           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  12:01:42 |    99 | 35.375 | 89.562 | 87.562 | 32.937 | 37.062 |     98 |   0 |  strip |     34 |   1914 |     61 |      3 |   2465 |
  12:01:53 |    99 | 37.000 | 89.562 | 87.500 | 33.062 | 37.125 |     98 |   0 |  strip |     34 |   1920 |     61 |      3 |   2461 |
  12:02:04 |    99 | 37.812 | 89.562 | 87.437 | 33.125 | 37.125 |     98 |   0 |  strip |     34 |   1926 |     61 |      3 |   2457 |
  12:02:15 |    99 | 38.250 | 89.625 | 87.500 | 33.062 | 37.125 |     98 |   0 |  strip |     34 |   1932 |     61 |      3 |   2454 |
  12:02:26 |    99 | 38.687 | 89.625 | 87.500 | 33.125 | 37.062 |     98 |   0 |  strip |     34 |   1939 |     61 |      3 |   2450 |
  12:02:37 |    99 | 39.125 | 89.625 | 87.562 | 33.125 | 37.062 |     98 |   0 |  strip |     34 |   1945 |     61 |      3 |   2446 |
  12:02:48 |    99 | 39.625 | 89.625 | 87.500 | 33.187 | 37.125 |     98 |   0 |  strip |     34 |   1951 |     61 |      3 |   2442 |
  12:02:59 |    99 | 39.875 | 89.625 | 87.500 | 33.250 | 37.250 |     98 |   0 |  strip |     34 |   1957 |     61 |      3 |   2438 |
  12:03:10 |    99 | 39.875 | 89.687 | 87.500 | 33.312 | 37.250 |     98 |   0 |  strip |     34 |   1964 |     61 |      3 |   2435 |
  12:03:21 |    99 | 40.062 | 89.687 | 87.625 | 33.312 | 37.250 |     98 |   0 |  strip |     34 |   1970 |     61 |      3 |   2431 |
  12:03:32 |    99 | 40.187 | 89.687 | 87.687 | 33.312 | 37.375 |     98 |   0 |  strip |     34 |   1976 |     61 |      3 |   2427 |
  12:03:43 |    99 | 40.375 | 89.687 | 87.687 | 33.312 | 37.437 |     98 |   0 |  strip |     34 |   1982 |     61 |      3 |   2423 |
  12:03:54 |    99 | 40.437 | 89.625 | 87.687 | 33.375 | 37.437 |     98 |   0 |  strip |     34 |   1988 |     61 |      3 |   2419 |
  12:04:05 |    99 | 38.437 | 89.687 | 87.625 | 33.375 | 37.437 |     98 |   0 |  strip |     34 |   1995 |     61 |      3 |   2416 |
  12:04:16 |    99 | 35.312 | 89.687 | 87.687 | 33.500 | 37.375 |     98 |   0 |  strip |     34 |   2001 |     61 |      3 |   2412 |
  12:04:27 |    99 | 32.937 | 89.687 | 87.750 | 33.500 | 37.437 |     98 |   0 |  strip |     34 |   2007 |     61 |      3 |   2408 |
  12:04:38 |    99 | 31.625 | 89.687 | 87.750 | 33.562 | 37.437 |     98 |   0 |  strip |     34 |   2013 |     61 |      3 |   2404 |
  12:04:49 |    99 | 31.312 | 89.687 | 87.687 | 33.500 | 37.437 |     98 |   0 |  strip |     34 |   2020 |     61 |      3 |   2400 |
  12:05:00 |    99 | 31.187 | 89.687 | 87.750 | 33.562 | 37.437 |     98 |   0 |  strip |     34 |   2026 |     61 |      3 |   2397 |
  12:05:11 |    99 | 30.875 | 89.687 | 87.812 | 33.562 | 37.500 |     98 |   0 |  strip |     34 |   2032 |     61 |      3 |   2393 |
  12:05:22 |    99 | 30.812 | 89.687 | 87.750 | 33.625 | 37.500 |     98 |   0 |  strip |     34 |   2038 |     61 |      3 |   2389 |
  12:05:33 |    99 | 30.562 | 89.750 | 87.687 | 33.687 | 37.437 |     98 |   0 |  strip |     34 |   2045 |     61 |      3 |   2385 |
  12:05:44 |    99 | 30.437 | 89.750 | 87.687 | 33.687 | 37.500 |     98 |   0 |  strip |     34 |   2051 |     61 |      3 |   2381 |
  12:05:55 |    99 | 30.250 | 89.750 | 87.687 | 33.687 | 37.500 |     98 |   0 |  strip |     34 |   2057 |     61 |      3 |   2378 |
  12:06:06 |    99 | 30.062 | 89.750 | 87.687 | 33.812 | 37.500 |     98 |   0 |  strip |     34 |   2063 |     61 |      3 |   2374 |
  12:06:17 |    99 | 30.500 | 89.750 | 87.687 | 33.812 | 37.562 |     98 |   0 |  strip |     34 |   2070 |     61 |      3 |   2370 |
  12:06:28 |    99 | 30.437 | 89.812 | 87.750 | 33.812 | 37.562 |     98 |   0 |  strip |     34 |   2076 |     55 |      3 |   2367 |
  12:06:39 |    99 | 30.187 | 89.812 | 87.750 | 33.812 | 37.562 |     98 |   0 |  strip |     34 |   2082 |     55 |      3 |   2363 |
  12:06:50 |    99 | 29.812 | 89.812 | 87.750 | 33.875 | 37.687 |     98 |   0 |  strip |     34 |   2088 |     55 |      3 |   2360 |
  12:07:01 |    99 | 29.500 | 89.812 | 87.812 | 33.875 | 37.812 |     98 |   0 |  strip |     34 |   2094 |     55 |      3 |   2356 |
  12:07:12 |    99 | 29.250 | 89.812 | 87.812 | 33.937 | 37.812 |     98 |   0 |  strip |     34 |   2101 |     55 |      3 |   2353 |
  12:07:23 |    99 | 29.000 | 89.750 | 87.875 | 33.937 | 37.750 |     98 |   0 |  strip |     34 |   2107 |     55 |      3 |   2349 |
  12:07:34 |    99 | 28.750 | 89.812 | 87.875 | 34.000 | 37.687 |     98 |   0 |  strip |     34 |   2113 |     55 |      3 |   2346 |
  12:07:45 |    99 | 28.562 | 89.812 | 87.875 | 34.000 | 37.687 |     98 |   0 |  strip |     34 |   2119 |     55 |      3 |   2343 |
  12:07:56 |    99 | 28.312 | 89.812 | 87.812 | 34.000 | 37.687 |     98 |   0 |  strip |     34 |   2126 |     55 |      3 |   2339 |
  12:08:07 |    99 | 28.187 | 89.875 | 87.687 | 34.062 | 37.750 |     98 |   0 |  strip |     34 |   2132 |     55 |      3 |   2336 |
  12:08:18 |    99 | 28.000 | 89.875 | 87.812 | 34.062 | 37.687 |     98 |   0 |  strip |     34 |   2138 |     55 |      3 |   2332 |
  12:08:29 |    99 | 27.875 | 89.875 | 87.875 | 34.062 | 37.750 |     98 |   0 |  strip |     34 |   2144 |     55 |      3 |   2329 |
  12:08:40 |    99 | 27.687 | 89.875 | 87.937 | 34.062 | 37.937 |     98 |   0 |  strip |     34 |   2151 |     55 |      3 |   2325 |
  12:08:51 |    99 | 27.562 | 89.937 | 87.937 | 34.125 | 37.875 |     98 |   0 |  strip |     34 |   2157 |     55 |      3 |   2322 |
  12:09:02 |    99 | 27.437 | 89.875 | 87.937 | 34.125 | 37.937 |     98 |   0 |  strip |     34 |   2163 |     55 |      3 |   2319 |
  12:09:13 |    99 | 27.375 | 89.937 | 87.875 | 34.187 | 37.937 |     98 |   0 |  strip |     34 |   2169 |     55 |      3 |   2315 |
  12:09:24 |    99 | 27.250 | 89.937 | 87.875 | 34.187 | 37.937 |     98 |   0 |  strip |     34 |   2175 |     55 |      3 |   2312 |
  12:09:35 |    99 | 27.125 | 89.937 | 87.875 | 34.250 | 38.000 |     98 |   0 |  strip |     34 |   2182 |     55 |      3 |   2308 |
  12:09:46 |    99 | 27.000 | 89.937 | 87.937 | 34.312 | 38.000 |     98 |   0 |  strip |     34 |   2188 |     55 |      3 |   2305 |
  12:09:57 |    99 | 26.937 | 90.000 | 87.937 | 34.312 | 37.937 |     98 |   0 |  strip |     34 |   2194 |     55 |      3 |   2301 |
  12:10:08 |    99 | 26.875 | 90.000 | 87.937 | 34.312 | 38.000 |     98 |   0 |  strip |     34 |   2200 |     55 |      3 |   2298 |
  12:10:19 |    99 | 26.750 | 90.000 | 87.937 | 34.375 | 38.062 |     98 |   0 |  strip |     34 |   2207 |     55 |      3 |   2295 |
  12:10:30 |    99 | 26.687 | 90.000 | 87.937 | 34.375 | 38.000 |     98 |   0 |  strip |     34 |   2213 |     55 |      3 |   2291 |
  12:10:41 |    99 | 26.625 | 90.000 | 88.000 | 34.437 | 38.125 |     98 |   0 |  strip |     34 |   2219 |     55 |      3 |   2288 |
  12:10:52 |    99 | 26.562 | 90.000 | 88.000 | 34.500 | 38.125 |     98 |   0 |  strip |     34 |   2225 |     55 |      3 |   2284 |
  12:11:03 |    99 | 26.500 | 90.062 | 88.000 | 34.500 | 38.187 |     98 |   0 |  strip |     34 |   2232 |     55 |      3 |   2281 |
  12:11:14 |    99 | 26.375 | 90.062 | 88.000 | 34.500 | 38.250 |     98 |   0 |  strip |     34 |   2238 |     55 |      3 |   2277 |
  12:11:25 |    99 | 26.375 | 90.062 | 88.000 | 34.500 | 38.187 |     98 |   0 |  strip |     34 |   2244 |     55 |      3 |   2274 |
  12:11:36 |    99 | 26.250 | 90.062 | 88.000 | 34.562 | 38.187 |     98 |   0 |  strip |     34 |   2250 |     55 |      3 |   2271 |
  12:11:47 |    99 | 26.250 | 90.062 | 88.000 | 34.625 | 38.187 |     98 |   0 |  strip |     34 |   2256 |     55 |      3 |   2267 |
  12:11:58 |    99 | 26.125 | 90.125 | 88.062 | 34.687 | 38.187 |     98 |   0 |  strip |     34 |   2263 |     55 |      3 |   2264 |
  12:12:09 |    99 | 26.062 | 90.062 | 88.125 | 34.687 | 38.250 |     98 |   0 |  strip |     34 |   2269 |     55 |      3 |   2260 |
  12:12:20 |    99 | 26.062 | 90.125 | 88.125 | 34.687 | 38.250 |     98 |   0 |  strip |     34 |   2275 |     55 |      3 |   2257 |
  12:12:31 |    99 | 26.062 | 90.125 | 88.125 | 34.687 | 38.250 |     98 |   0 |  strip |     34 |   2281 |     55 |      3 |   2253 |
  12:12:42 |    99 | 26.000 | 90.062 | 88.187 | 34.687 | 38.312 |     98 |   0 |  strip |     34 |   2288 |     55 |      3 |   2250 |
  12:12:53 |    99 | 25.937 | 90.125 | 88.125 | 34.750 | 38.312 |     98 |   0 |  strip |     34 |   2294 |     55 |      3 |   2247 |
  12:13:04 |    99 | 25.875 | 90.125 | 88.125 | 34.812 | 38.312 |     98 |   0 |  strip |     34 |   2300 |     55 |      3 |   2243 |
  12:13:15 |    99 | 25.875 | 90.125 | 88.187 | 34.812 | 38.375 |     98 |   0 |  strip |     34 |   2306 |     55 |      3 |   2240 |
  12:13:26 |    99 | 25.875 | 90.125 | 88.187 | 34.812 | 38.375 |     98 |   0 |  strip |     34 |   2313 |     55 |      3 |   2236 |
  12:13:37 |    99 | 25.875 | 90.125 | 88.187 | 34.875 | 38.375 |     98 |   0 |  strip |     34 |   2319 |     55 |      3 |   2233 |
  12:13:48 |    99 | 25.812 | 90.125 | 88.187 | 34.875 | 38.375 |     98 |   0 |  strip |     34 |   2325 |     55 |      3 |   2229 |
  12:13:59 |    99 | 25.812 | 90.187 | 88.187 | 34.875 | 38.375 |     98 |   0 |  strip |     34 |   2331 |     55 |      3 |   2226 |
  12:14:10 |    99 | 25.750 | 90.125 | 88.187 | 34.875 | 38.312 |     98 |   0 |  strip |     34 |   2338 |     55 |      3 |   2223 |
  12:14:21 |    99 | 25.750 | 90.187 | 88.187 | 34.937 | 38.375 |     98 |   0 |  strip |     34 |   2344 |     55 |      3 |   2219 |
  12:14:32 |    99 | 25.750 | 90.187 | 88.187 | 34.937 | 38.375 |     98 |   0 |  strip |     34 |   2350 |     55 |      3 |   2216 |
  12:14:43 |    99 | 25.750 | 90.187 | 88.125 | 34.937 | 38.375 |     98 |   0 |  strip |     34 |   2356 |     55 |      3 |   2212 |
  12:14:54 |    99 | 25.750 | 90.187 | 88.187 | 34.937 | 38.437 |     98 |   0 |  strip |     34 |   2362 |     55 |      3 |   2209 |
  12:15:05 |    99 | 25.750 | 90.187 | 88.187 | 35.000 | 38.437 |     98 |   0 |  strip |     34 |   2369 |     55 |      3 |   2206 |
  12:15:16 |    99 | 25.687 | 90.187 | 88.187 | 35.000 | 38.437 |     98 |   0 |  strip |     34 |   2375 |     55 |      3 |   2202 |
  12:15:27 |    99 | 25.687 | 90.187 | 88.187 | 35.062 | 38.437 |     98 |   0 |  strip |     34 |   2381 |     55 |      3 |   2199 |
  12:15:38 |    99 | 25.687 | 90.187 | 88.125 | 35.125 | 38.500 |     98 |   0 |  strip |     34 |   2387 |     55 |      3 |   2195 |
  12:15:49 |    99 | 25.687 | 90.187 | 88.125 | 35.125 | 38.562 |     98 |   0 |  strip |     34 |   2394 |     55 |      3 |   2192 |
  12:16:00 |    99 | 25.750 | 90.187 | 88.125 | 35.187 | 38.625 |     98 |   0 |  strip |     34 |   2400 |     55 |      3 |   2188 |
  12:16:11 |    99 | 25.687 | 90.250 | 88.187 | 35.250 | 38.562 |     98 |   0 |  strip |     34 |   2406 |     55 |      3 |   2185 |
  12:16:22 |    99 | 25.687 | 90.187 | 88.187 | 35.125 | 38.562 |     98 |   0 |  strip |     34 |   2412 |     55 |      3 |   2181 |
  12:16:33 |    99 | 25.750 | 90.250 | 88.250 | 35.187 | 38.625 |     98 |   0 |  strip |     34 |   2419 |     55 |      3 |   2178 |
  12:16:44 |    99 | 25.750 | 90.250 | 88.250 | 35.250 | 38.687 |     98 |   0 |  strip |     34 |   2425 |     55 |      3 |   2175 |
  12:16:55 |    99 | 25.750 | 90.250 | 88.250 | 35.250 | 38.687 |     98 |   0 |  strip |     34 |   2431 |     55 |      3 |   2171 |
  12:17:06 |    99 | 25.750 | 90.250 | 88.250 | 35.375 | 38.750 |     98 |   0 |  strip |     34 |   2437 |     55 |      3 |   2168 |
  12:17:17 |    99 | 25.750 | 90.250 | 88.250 | 35.375 | 38.750 |     98 |   0 |  strip |     34 |   2443 |     55 |      3 |   2164 |
  12:17:28 |    99 | 25.812 | 90.250 | 88.312 | 35.375 | 38.625 |     98 |   0 |  strip |     34 |   2450 |     55 |      3 |   2161 |
  12:17:39 |    99 | 25.812 | 90.250 | 88.250 | 35.375 | 38.750 |     98 |   0 |  strip |     34 |   2456 |     55 |      3 |   2157 |
  12:17:50 |    99 | 25.812 | 90.312 | 88.312 | 35.437 | 38.875 |     98 |   0 |  strip |     34 |   2462 |     55 |      3 |   2154 |
  12:18:01 |    99 | 25.812 | 90.312 | 88.312 | 35.437 | 38.812 |     98 |   0 |  strip |     34 |   2468 |     55 |      3 |   2151 |
  12:18:12 |    99 | 25.875 | 90.312 | 88.250 | 35.437 | 38.750 |     98 |   0 |  strip |     34 |   2475 |     55 |      3 |   2147 |
  12:18:23 |    99 | 25.875 | 90.250 | 88.250 | 35.500 | 38.812 |     98 |   0 |  strip |     34 |   2481 |     55 |      3 |   2144 |
  12:18:34 |    99 | 25.875 | 90.312 | 88.187 | 35.500 | 38.750 |     98 |   0 |  strip |     34 |   2487 |     55 |      3 |   2140 |
  12:18:45 |    99 | 25.937 | 90.312 | 88.187 | 35.500 | 38.812 |     98 |   0 |  strip |     34 |   2493 |     55 |      3 |   2137 |
  12:18:56 |    99 | 26.000 | 90.312 | 88.187 | 35.500 | 38.875 |     98 |   0 |  strip |     34 |   2500 |     55 |      3 |   2134 |
  12:19:07 |    99 | 25.937 | 90.375 | 88.187 | 35.500 | 38.875 |     98 |   0 |  strip |     34 |   2506 |     55 |      3 |   2130 |
  12:19:18 |    99 | 26.000 | 90.375 | 88.312 | 35.562 | 38.937 |     98 |   0 |  strip |     34 |   2512 |     55 |      3 |   2127 |
  12:19:29 |    99 | 26.000 | 90.312 | 88.250 | 35.562 | 38.875 |     98 |   0 |  strip |     34 |   2518 |     55 |      3 |   2123 |
  12:19:40 |    99 | 26.062 | 90.375 | 88.250 | 35.625 | 38.875 |     98 |   0 |  strip |     34 |   2524 |     55 |      3 |   2120 |
  12:19:51 |    99 | 26.125 | 90.375 | 88.375 | 35.625 | 38.875 |     98 |   0 |  strip |     34 |   2531 |     55 |      3 |   2116 |
  12:20:02 |    99 | 26.125 | 90.375 | 88.375 | 35.625 | 38.875 |     98 |   0 |  strip |     34 |   2537 |     55 |      3 |   2113 |
  12:20:13 |    99 | 26.187 | 90.375 | 88.437 | 35.625 | 38.875 |     98 |   0 |  strip |     34 |   2543 |     55 |      3 |   2110 |
  12:20:24 |    99 | 26.250 | 90.375 | 88.437 | 35.687 | 39.000 |     98 |   0 |  strip |     34 |   2549 |     55 |      3 |   2106 |
  12:20:35 |    99 | 26.250 | 90.375 | 88.437 | 35.687 | 38.937 |     98 |   0 |  strip |     34 |   2556 |     55 |      3 |   2103 |
  12:20:46 |    99 | 26.250 | 90.437 | 88.375 | 35.750 | 38.937 |     98 |   0 |  strip |     34 |   2562 |     55 |      3 |   2099 |
  12:20:57 |    99 | 26.312 | 90.375 | 88.437 | 35.750 | 38.937 |     98 |   0 |  strip |     34 |   2568 |     55 |      3 |   2096 |
  12:21:08 |    99 | 26.312 | 90.437 | 88.437 | 35.750 | 39.000 |     98 |   0 |  strip |     34 |   2574 |     55 |      3 |   2092 |
  12:21:19 |    99 | 26.375 | 90.437 | 88.437 | 35.750 | 38.937 |     98 |   0 |  strip |     34 |   2581 |     55 |      3 |   2089 |
  12:21:30 |    99 | 26.437 | 90.437 | 88.437 | 35.812 | 39.000 |     98 |   0 |  strip |     34 |   2587 |     55 |      3 |   2086 |
  12:21:41 |    99 | 26.500 | 90.437 | 88.437 | 35.812 | 39.000 |     98 |   0 |  strip |     34 |   2593 |     55 |      3 |   2082 |
  12:21:52 |    99 | 26.500 | 90.500 | 88.437 | 35.875 | 39.000 |     98 |   0 |  strip |     34 |   2599 |     55 |      3 |   2079 |
  12:22:03 |    99 | 26.500 | 90.437 | 88.500 | 35.812 | 38.937 |     98 |   0 |  strip |     34 |   2606 |     55 |      3 |   2075 |
  12:22:14 |    99 | 26.562 | 90.500 | 88.375 | 35.937 | 38.937 |     98 |   0 |  strip |     34 |   2612 |     55 |      3 |   2072 |
  12:22:25 |    99 | 26.625 | 90.500 | 88.375 | 36.000 | 39.062 |     98 |   0 |  strip |     34 |   2618 |     55 |      3 |   2068 |
  12:22:36 |    99 | 26.625 | 90.500 | 88.375 | 35.937 | 39.062 |     98 |   0 |  strip |     34 |   2624 |     55 |      3 |   2065 |
  12:22:47 |    99 | 26.625 | 90.500 | 88.375 | 35.937 | 39.062 |     98 |   0 |  strip |     34 |   2630 |     55 |      3 |   2062 |
  12:22:58 |    99 | 26.687 | 90.500 | 88.437 | 36.000 | 39.062 |     98 |   0 |  strip |     34 |   2637 |     55 |      3 |   2058 |
  12:23:09 |    99 | 26.750 | 90.500 | 88.437 | 36.000 | 39.062 |     98 |   0 |  strip |     34 |   2643 |     55 |      3 |   2055 |
  12:23:20 |    99 | 26.750 | 90.500 | 88.437 | 36.000 | 39.062 |     98 |   0 |  strip |     34 |   2649 |     55 |      3 |   2051 |
  12:23:31 |    99 | 26.812 | 90.500 | 88.437 | 35.937 | 39.187 |     98 |   0 |  strip |     34 |   2655 |     55 |      3 |   2048 |
  12:23:42 |    99 | 26.875 | 90.500 | 88.437 | 36.000 | 39.250 |     98 |   0 |  strip |     34 |   2662 |     55 |      3 |   2044 |
  12:23:53 |    99 | 26.875 | 90.500 | 88.437 | 36.062 | 39.250 |     98 |   0 |  strip |     34 |   2668 |     55 |      3 |   2041 |
  12:24:04 |    99 | 26.937 | 90.500 | 88.500 | 36.062 | 39.312 |     98 |   0 |  strip |     34 |   2674 |     55 |      3 |   2038 |
  12:24:15 |    99 | 27.000 | 90.500 | 88.500 | 36.125 | 39.375 |     98 |   0 |  strip |     34 |   2680 |     55 |      3 |   2034 |
  12:24:26 |    99 | 27.062 | 90.500 | 88.437 | 36.125 | 39.250 |     98 |   0 |  strip |     34 |   2687 |     55 |      3 |   2031 |
  12:24:37 |    99 | 27.062 | 90.500 | 88.500 | 36.125 | 39.187 |     98 |   0 |  strip |     34 |   2693 |     55 |      3 |   2027 |
  12:24:48 |    99 | 27.062 | 90.562 | 88.437 | 36.125 | 39.312 |     98 |   0 |  strip |     34 |   2699 |     55 |      3 |   2024 |
  12:24:59 |    99 | 27.125 | 90.562 | 88.375 | 36.187 | 39.312 |     98 |   0 |  strip |     34 |   2705 |     55 |      3 |   2020 |
  12:25:10 |    99 | 27.187 | 90.562 | 88.375 | 36.187 | 39.312 |     98 |   0 |  strip |     34 |   2711 |     55 |      3 |   2017 |
  12:25:21 |    99 | 27.187 | 90.562 | 88.437 | 36.187 | 39.250 |     98 |   0 |  strip |     34 |   2718 |     55 |      3 |   2014 |
  12:25:32 |    99 | 27.250 | 90.562 | 88.437 | 36.187 | 39.312 |     98 |   0 |  strip |     34 |   2724 |     55 |      3 |   2010 |
  12:25:43 |    99 | 27.312 | 90.562 | 88.437 | 36.250 | 39.312 |     98 |   0 |  strip |     34 |   2730 |     55 |      3 |   2007 |
  12:25:54 |    99 | 27.375 | 90.562 | 88.500 | 36.250 | 39.375 |     98 |   0 |  strip |     34 |   2736 |     55 |      3 |   2003 |
  12:26:05 |    99 | 27.375 | 90.562 | 88.562 | 36.250 | 39.375 |     98 |   0 |  strip |     34 |   2743 |     55 |      3 |   2000 |
  12:26:16 |    99 | 27.375 | 90.562 | 88.562 | 36.312 | 39.375 |     98 |   0 |  strip |     34 |   2749 |     55 |      3 |   1996 |
  12:26:27 |    99 | 27.500 | 90.625 | 88.562 | 36.312 | 39.375 |     98 |   0 |  strip |     34 |   2755 |     55 |      3 |   1993 |
  12:26:38 |    99 | 27.500 | 90.625 | 88.625 | 36.312 | 39.312 |     98 |   0 |  strip |     34 |   2761 |     55 |      3 |   1990 |
  12:26:49 |    99 | 27.500 | 90.625 | 88.625 | 36.375 | 39.375 |     98 |   0 |  strip |     34 |   2768 |     55 |      3 |   1986 |
  12:27:00 |    99 | 27.562 | 90.625 | 88.562 | 36.312 | 39.312 |     98 |   0 |  strip |     34 |   2774 |     55 |      3 |   1983 |
  12:27:11 |    99 | 27.625 | 90.625 | 88.625 | 36.312 | 39.312 |     98 |   0 |  strip |     34 |   2780 |     55 |      3 |   1979 |
  12:27:22 |    99 | 27.625 | 90.625 | 88.625 | 36.312 | 39.312 |     98 |   0 |  strip |     34 |   2786 |     55 |      3 |   1976 |
  12:27:33 |    99 | 27.625 | 90.625 | 88.687 | 36.375 | 39.375 |     98 |   0 |  strip |     34 |   2793 |     55 |      3 |   1972 |
  12:27:44 |    99 | 27.687 | 90.687 | 88.625 | 36.437 | 39.437 |     98 |   0 |  strip |     34 |   2799 |     55 |      3 |   1969 |
  12:27:55 |    99 | 27.812 | 90.687 | 88.625 | 36.500 | 39.437 |     98 |   0 |  strip |     34 |   2805 |     55 |      3 |   1966 |
  12:28:06 |    99 | 27.750 | 90.687 | 88.687 | 36.500 | 39.437 |     98 |   0 |  strip |     34 |   2811 |     55 |      3 |   1962 |
  12:28:17 |    99 | 27.812 | 90.687 | 88.625 | 36.437 | 39.437 |     98 |   0 |  strip |     34 |   2817 |     55 |      3 |   1959 |
  12:28:28 |    99 | 27.812 | 90.687 | 88.562 | 36.437 | 39.562 |     98 |   0 |  strip |     34 |   2824 |     55 |      3 |   1955 |
  12:28:39 |    99 | 27.937 | 90.687 | 88.625 | 36.437 | 39.562 |     98 |   0 |  strip |     34 |   2830 |     55 |      3 |   1952 |
  12:28:50 |    99 | 27.937 | 90.687 | 88.625 | 36.437 | 39.625 |     98 |   0 |  strip |     34 |   2836 |     55 |      3 |   1948 |
  12:29:01 |    99 | 28.000 | 90.750 | 88.625 | 36.500 | 39.562 |     98 |   0 |  strip |     34 |   2842 |     55 |      3 |   1945 |
  12:29:12 |    99 | 28.062 | 90.750 | 88.687 | 36.500 | 39.500 |     98 |   0 |  strip |     34 |   2849 |     55 |      3 |   1942 |
  12:29:23 |    99 | 28.062 | 90.750 | 88.687 | 36.562 | 39.625 |     98 |   0 |  strip |     34 |   2855 |     55 |      3 |   1938 |
  12:29:34 |    99 | 28.062 | 90.750 | 88.687 | 36.625 | 39.687 |     98 |   0 |  strip |     34 |   2861 |     55 |      3 |   1935 |
