           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  14:09:39 |    99 | 31.375 | absent | 89.000 | 36.000 | 39.187 |     98 |   0 |  strip |     32 |   2574 |     63 |      4 |   2241 |
  14:09:51 |    99 | 31.812 | absent | 89.000 | 36.062 | 39.437 |     98 |   0 |  strip |     32 |   2580 |     63 |      4 |   2237 |
  14:10:03 |    99 | 31.812 | absent | 89.062 | 36.125 | 39.312 |     98 |   0 |  strip |     32 |   2587 |     63 |      4 |   2233 |
  14:10:15 |    99 | 31.750 | absent | 89.062 | 36.062 | 39.000 |     98 |   0 |  strip |     32 |   2593 |     63 |      4 |   2229 |
  14:10:27 |    99 | 31.687 | absent | 89.125 | 36.125 | 39.187 |     98 |   0 |  strip |     32 |   2599 |     63 |      4 |   2225 |
  14:10:39 |    99 | 31.562 | absent | 89.125 | 36.000 | 39.375 |     98 |   0 |  strip |     32 |   2606 |     63 |      4 |   2221 |
  14:10:51 |    99 | 31.437 | absent | 89.187 | 36.062 | 39.312 |     98 |   0 |  strip |     32 |   2612 |     63 |      4 |   2217 |
  14:11:03 |    99 | 31.375 | absent | 89.187 | 36.125 | 39.250 |     98 |   0 |  strip |     32 |   2618 |     57 |      3 |   2214 |
  14:11:15 |    99 | 31.312 | absent | 89.187 | 36.062 | 39.312 |     98 |   0 |  strip |     32 |   2625 |     57 |      3 |   2210 |
  14:11:27 |    99 | 28.187 | absent | 89.187 | 36.062 | 39.312 |     98 |   0 |  strip |     32 |   2631 |     57 |      3 |   2206 |
  14:11:39 |    99 | 26.500 | absent | 89.187 | 36.000 | 39.500 |     98 |   0 |  strip |     32 |   2638 |     57 |      3 |   2203 |
  14:11:51 |    99 | 25.750 | absent | 89.250 | 36.000 | 39.625 |     98 |   0 |  strip |     32 |   2644 |     57 |      3 |   2199 |
  14:12:03 |    99 | 25.625 | absent | 89.187 | 36.125 | 39.812 |     98 |   0 |  strip |     32 |   2651 |     57 |      3 |   2195 |
  14:12:15 |    99 | 25.437 | absent | 89.187 | 36.250 | 39.875 |     98 |   0 |  strip |     32 |   2657 |     57 |      3 |   2192 |
  14:12:27 |    99 | 25.500 | absent | 89.187 | 36.187 | 39.750 |     98 |   0 |  strip |     32 |   2663 |     57 |      3 |   2188 |
  14:12:39 |    99 | 25.625 | absent | 89.250 | 36.062 | 39.375 |     98 |   0 |  strip |     32 |   2670 |     57 |      3 |   2184 |
  14:12:51 |    99 | 25.937 | absent | 89.250 | 36.125 | 39.375 |     98 |   0 |  strip |     32 |   2676 |     57 |      3 |   2181 |
  14:13:03 |    99 | 26.250 | absent | 89.250 | 36.187 | 39.812 |     98 |   0 |  strip |     32 |   2683 |     57 |      3 |   2177 |
  14:13:15 |    99 | 26.375 | absent | 89.250 | 36.250 | 39.875 |     98 |   0 |  strip |     32 |   2689 |     57 |      3 |   2174 |
  14:13:27 |    99 | 26.687 | absent | 89.250 | 36.250 | 40.000 |     98 |   0 |  strip |     32 |   2695 |     57 |      3 |   2170 |
  14:13:39 |    99 | 26.875 | absent | 89.187 | 36.312 | 39.875 |     98 |   0 |  strip |     32 |   2702 |     57 |      3 |   2166 |
  14:13:51 |    99 | 27.187 | absent | 89.187 | 36.312 | 39.875 |     98 |   0 |  strip |     32 |   2708 |     57 |      3 |   2163 |
  14:14:03 |    99 | 27.437 | absent | 89.125 | 36.250 | 39.812 |     98 |   0 |  strip |     32 |   2714 |     57 |      3 |   2159 |
  14:14:15 |    99 | 27.562 | absent | 89.062 | 36.312 | 39.750 |     98 |   0 |  strip |     32 |   2721 |     57 |      3 |   2155 |
  14:14:27 |    99 | 27.750 | absent | 89.125 | 36.375 | 39.812 |     98 |   0 |  strip |     32 |   2727 |     57 |      3 |   2152 |
  14:14:39 |    99 | 27.812 | absent | 89.125 | 36.375 | 39.562 |     98 |   0 |  strip |     32 |   2734 |     57 |      3 |   2148 |
  14:14:51 |    99 | 27.875 | absent | 89.187 | 36.437 | 39.625 |     98 |   0 |  strip |     32 |   2740 |     57 |      3 |   2144 |
  14:15:03 |    99 | 27.937 | absent | 89.187 | 36.437 | 40.062 |     98 |   0 |  strip |     32 |   2747 |     57 |      3 |   2141 |
  14:15:15 |    99 | 27.937 | absent | 89.187 | 36.437 | 39.937 |     98 |   0 |  strip |     32 |   2753 |     57 |      3 |   2137 |
  14:15:27 |    99 | 28.000 | absent | 89.250 | 36.437 | 39.937 |     98 |   0 |  strip |     32 |   2759 |     57 |      3 |   2133 |
  14:15:39 |    99 | 28.125 | absent | 89.250 | 36.437 | 39.875 |     98 |   0 |  strip |     32 |   2766 |     57 |      3 |   2130 |
  14:15:51 |    99 | 28.187 | absent | 89.250 | 36.437 | 40.000 |     98 |   0 |  strip |     32 |   2772 |     57 |      3 |   2126 |
  14:16:03 |    99 | 28.312 | absent | 89.250 | 36.500 | 39.812 |     98 |   0 |  strip |     32 |   2779 |     57 |      3 |   2122 |
  14:16:15 |    99 | 28.375 | absent | 89.250 | 36.437 | 39.500 |     98 |   0 |  strip |     32 |   2785 |     57 |      3 |   2119 |
  14:16:27 |    99 | 28.437 | absent | 89.250 | 36.375 | 39.437 |     98 |   0 |  strip |     32 |   2791 |     57 |      3 |   2115 |
  14:16:39 |    99 | 28.500 | absent | 89.187 | 36.375 | 39.500 |     98 |   0 |  strip |     32 |   2798 |     57 |      3 |   2112 |
  14:16:51 |    99 | 28.562 | absent | 89.187 | 36.312 | 39.312 |     98 |   0 |  strip |     32 |   2804 |     57 |      3 |   2108 |
  14:17:03 |    99 | 28.562 | absent | 89.250 | 36.375 | 39.375 |     98 |   0 |  strip |     32 |   2810 |     57 |      3 |   2104 |
  14:17:15 |    99 | 28.562 | absent | 89.250 | 36.437 | 39.625 |     98 |   0 |  strip |     32 |   2817 |     57 |      3 |   2101 |
  14:17:27 |    99 | 28.625 | absent | 89.250 | 36.375 | 39.750 |     98 |   0 |  strip |     32 |   2823 |     57 |      3 |   2097 |
  14:17:39 |    99 | 28.625 | absent | 89.312 | 36.375 | 39.937 |     98 |   0 |  strip |     32 |   2830 |     57 |      3 |   2093 |
  14:17:51 |    99 | 28.625 | absent | 89.375 | 36.437 | 39.812 |     98 |   0 |  strip |     32 |   2836 |     57 |      3 |   2090 |
  14:18:03 |    99 | 28.687 | absent | 89.437 | 36.500 | 39.687 |     98 |   0 |  strip |     32 |   2842 |     57 |      3 |   2086 |
  14:18:15 |    99 | 28.687 | absent | 89.437 | 36.437 | 39.625 |     98 |   0 |  strip |     32 |   2849 |     57 |      3 |   2082 |
  14:18:27 |    99 | 28.687 | absent | 89.375 | 36.437 | 39.562 |     98 |   0 |  strip |     32 |   2855 |     57 |      3 |   2079 |
  14:18:39 |    99 | 28.687 | absent | 89.375 | 36.437 | 39.625 |     98 |   0 |  strip |     32 |   2862 |     57 |      3 |   2075 |
  14:18:51 |    99 | 28.687 | absent | 89.375 | 36.375 | 39.812 |     98 |   0 |  strip |     32 |   2868 |     57 |      3 |   2071 |
  14:19:03 |    99 | 28.687 | absent | 89.375 | 36.437 | 39.937 |     98 |   0 |  strip |     32 |   2874 |     57 |      3 |   2068 |
  14:19:15 |    99 | 28.687 | absent | 89.375 | 36.500 | 39.875 |     98 |   0 |  strip |     32 |   2881 |     57 |      3 |   2064 |
  14:19:27 |    99 | 28.687 | absent | 89.375 | 36.500 | 39.562 |     98 |   0 |  strip |     32 |   2887 |     57 |      3 |   2060 |
  14:19:39 |    99 | 28.687 | absent | 89.375 | 36.375 | 39.687 |     98 |   0 |  strip |     32 |   2894 |     57 |      3 |   2057 |
  14:19:51 |    99 | 28.687 | absent | 89.437 | 36.312 | 39.562 |     98 |   0 |  strip |     32 |   2900 |     57 |      3 |   2053 |
  14:20:03 |    99 | 28.750 | absent | 89.437 | 36.375 | 39.375 |     98 |   0 |  strip |     32 |   2906 |     57 |      3 |   2050 |
  14:20:15 |    99 | 28.687 | absent | 89.500 | 36.250 | 39.625 |     98 |   0 |  strip |     32 |   2913 |     57 |      3 |   2046 |
  14:20:27 |    99 | 28.687 | absent | 89.500 | 36.312 | 39.937 |     98 |   0 |  strip |     32 |   2919 |     57 |      3 |   2042 |
  14:20:39 |    99 | 28.625 | absent | 89.562 | 36.437 | 40.125 |     98 |   0 |  strip |     32 |   2926 |     57 |      3 |   2039 |
  14:20:51 |    99 | 28.687 | absent | 89.500 | 36.437 | 40.125 |     98 |   0 |  strip |     32 |   2932 |     57 |      3 |   2035 |
  14:21:03 |    99 | 28.687 | absent | 89.562 | 36.437 | 40.312 |     98 |   0 |  strip |     32 |   2938 |     57 |      3 |   2031 |
  14:21:15 |    99 | 28.687 | absent | 89.562 | 36.375 | 40.125 |     98 |   0 |  strip |     32 |   2945 |     57 |      3 |   2028 |
  14:21:27 |    99 | 28.687 | absent | 89.562 | 36.375 | 40.000 |     98 |   0 |  strip |     32 |   2951 |     57 |      3 |   2024 |
  14:21:39 |    99 | 28.687 | absent | 89.562 | 36.375 | 39.812 |     98 |   0 |  strip |     32 |   2958 |     57 |      3 |   2020 |
  14:21:51 |    99 | 28.687 | absent | 89.562 | 36.437 | 39.437 |     98 |   0 |  strip |     32 |   2964 |     57 |      3 |   2017 |
  14:22:03 |    99 | 28.750 | absent | 89.562 | 36.375 | 39.750 |     98 |   0 |  strip |     32 |   2970 |     57 |      3 |   2013 |
  14:22:15 |    99 | 28.750 | absent | 89.562 | 36.437 | 40.000 |     98 |   0 |  strip |     32 |   2977 |     57 |      3 |   2009 |
  14:22:27 |    99 | 28.750 | absent | 89.562 | 36.500 | 39.937 |     98 |   0 |  strip |     32 |   2983 |     57 |      3 |   2006 |
  14:22:39 |    99 | 28.750 | absent | 89.562 | 36.437 | 39.937 |     98 |   0 |  strip |     32 |   2990 |     57 |      3 |   2002 |
  14:22:51 |    99 | 28.750 | absent | 89.562 | 36.500 | 40.062 |     98 |   0 |  strip |     32 |   2996 |     57 |      3 |   1998 |
  14:23:03 |    99 | 28.750 | absent | 89.625 | 36.625 | 40.375 |     98 |   0 |  strip |     32 |   3002 |     57 |      3 |   1995 |
  14:23:15 |    99 | 28.750 | absent | 89.625 | 36.562 | 40.187 |     98 |   0 |  strip |     32 |   3009 |     57 |      3 |   1991 |
  14:23:27 |    99 | 28.750 | absent | 89.625 | 36.625 | 39.937 |     98 |   0 |  strip |     32 |   3015 |     57 |      3 |   1987 |
  14:23:39 |    99 | 28.750 | absent | 89.687 | 36.562 | 39.750 |     98 |   0 |  strip |     32 |   3022 |     57 |      3 |   1984 |
  14:23:51 |    99 | 28.750 | absent | 89.687 | 36.687 | 39.937 |     98 |   0 |  strip |     32 |   3028 |     57 |      3 |   1980 |
  14:24:03 |    99 | 28.750 | absent | 89.750 | 36.750 | 40.062 |     98 |   0 |  strip |     32 |   3034 |     57 |      3 |   1977 |
  14:24:15 |    99 | 28.812 | absent | 89.750 | 36.750 | 40.000 |     98 |   0 |  strip |     32 |   3041 |     57 |      3 |   1973 |
  14:24:27 |    99 | 28.812 | absent | 89.750 | 36.687 | 39.812 |     98 |   0 |  strip |     32 |   3047 |     57 |      3 |   1969 |
  14:24:39 |    99 | 28.750 | absent | 89.750 | 36.625 | 39.687 |     98 |   0 |  strip |     32 |   3054 |     57 |      3 |   1966 |
  14:24:51 |    99 | 28.750 | absent | 89.750 | 36.625 | 39.500 |     98 |   0 |  strip |     32 |   3060 |     57 |      3 |   1962 |
  14:25:03 |    99 | 28.750 | absent | 89.687 | 36.625 | 39.500 |     98 |   0 |  strip |     32 |   3066 |     57 |      3 |   1958 |
  14:25:15 |    99 | 28.750 | absent | 89.750 | 36.562 | 39.937 |     98 |   0 |  strip |     32 |   3073 |     57 |      3 |   1955 |
  14:25:27 |    99 | 28.750 | absent | 89.687 | 36.687 | 40.125 |     98 |   0 |  strip |     32 |   3079 |     57 |      3 |   1951 |
  14:25:39 |    99 | 28.750 | absent | 89.687 | 36.687 | 40.250 |     98 |   0 |  strip |     32 |   3086 |     57 |      3 |   1947 |
  14:25:51 |    99 | 28.812 | absent | 89.750 | 36.687 | 40.187 |     98 |   0 |  strip |     32 |   3092 |     57 |      3 |   1944 |
  14:26:03 |    99 | 28.750 | absent | 89.750 | 36.625 | 40.000 |     98 |   0 |  strip |     32 |   3098 |     57 |      3 |   1940 |
  14:26:15 |    99 | 28.750 | absent | 89.750 | 36.625 | 40.000 |     98 |   0 |  strip |     32 |   3105 |     57 |      3 |   1936 |
  14:26:27 |    99 | 28.750 | absent | 89.750 | 36.750 | 40.062 |     98 |   0 |  strip |     32 |   3111 |     57 |      3 |   1933 |
  14:26:39 |    99 | 28.750 | absent | 89.750 | 36.812 | 39.875 |     98 |   0 |  strip |     32 |   3118 |     57 |      3 |   1929 |
  14:26:51 |    99 | 28.687 | absent | 89.750 | 36.812 | 39.875 |     98 |   0 |  strip |     32 |   3124 |     57 |      3 |   1926 |
  14:27:03 |    99 | 28.750 | absent | 89.812 | 36.750 | 40.000 |     98 |   0 |  strip |     32 |   3130 |     57 |      3 |   1922 |
  14:27:15 |    99 | 28.750 | absent | 89.812 | 36.750 | 40.000 |     98 |   0 |  strip |     32 |   3137 |     57 |      3 |   1918 |
  14:27:27 |    99 | 28.687 | absent | 89.812 | 36.687 | 40.062 |     98 |   0 |  strip |     32 |   3143 |     57 |      3 |   1915 |
  14:27:39 |    99 | 28.750 | absent | 89.812 | 36.750 | 40.000 |     98 |   0 |  strip |     32 |   3150 |     57 |      3 |   1911 |
  14:27:51 |    99 | 28.750 | absent | 89.812 | 36.687 | 39.812 |     98 |   0 |  strip |     32 |   3156 |     57 |      3 |   1907 |
  14:28:03 |    99 | 28.750 | absent | 89.375 | 36.750 | 39.875 |     98 |   0 |  strip |     32 |   3162 |     57 |      3 |   1904 |
  14:28:15 |    99 | 28.750 | absent | 89.562 | 36.812 | 40.125 |     98 |   0 |  strip |     32 |   3169 |     57 |      3 |   1900 |
  14:28:27 |    99 | 28.750 | absent | 89.687 | 36.812 | 40.312 |     98 |   0 |  strip |     32 |   3175 |     57 |      3 |   1896 |
  14:28:39 |    99 | 28.750 | absent | 89.750 | 36.750 | 40.375 |     98 |   0 |  strip |     32 |   3182 |     57 |      3 |   1893 |
  14:28:51 |    99 | 28.812 | absent | 89.750 | 36.812 | 40.312 |     98 |   0 |  strip |     32 |   3188 |     57 |      3 |   1889 |
  14:29:03 |    99 | 28.812 | absent | 89.812 | 36.875 | 40.312 |     98 |   0 |  strip |     32 |   3194 |     57 |      3 |   1885 |
  14:29:15 |    99 | 28.812 | absent | 89.875 | 36.875 | 40.250 |     98 |   0 |  strip |     32 |   3201 |     57 |      3 |   1882 |
  14:29:27 |    99 | 28.812 | absent | 89.875 | 36.937 | 40.125 |     98 |   0 |  strip |     32 |   3207 |     57 |      3 |   1878 |
  14:29:39 |    99 | 28.812 | absent | 89.875 | 36.875 | 40.125 |     98 |   0 |  strip |     32 |   3214 |     57 |      3 |   1874 |
  14:29:51 |    99 | 28.812 | absent | 89.875 | 36.875 | 39.875 |     98 |   0 |  strip |     32 |   3220 |     57 |      3 |   1871 |
  14:30:03 |    99 | 28.875 | absent | 89.875 | 36.812 | 39.750 |     98 |   0 |  strip |     32 |   3226 |     57 |      3 |   1867 |
  14:30:15 |    99 | 28.750 | absent | 89.875 | 36.812 | 39.562 |     98 |   0 |  strip |     32 |   3233 |     57 |      3 |   1863 |
  14:30:27 |    99 | 28.812 | absent | 89.875 | 36.750 | 39.687 |     98 |   0 |  strip |     32 |   3239 |     57 |      3 |   1860 |
  14:30:39 |    99 | 28.812 | absent | 89.875 | 36.625 | 39.812 |     98 |   0 |  strip |     32 |   3246 |     57 |      3 |   1856 |
  14:30:51 |    99 | 28.875 | absent | 89.875 | 36.687 | 39.750 |     98 |   0 |  strip |     32 |   3252 |     57 |      3 |   1853 |
  14:31:03 |    99 | 28.875 | absent | 89.875 | 36.750 | 39.937 |     98 |   0 |  strip |     32 |   3258 |     57 |      3 |   1849 |
  14:31:15 |    99 | 28.875 | absent | 89.875 | 36.750 | 39.875 |     98 |   0 |  strip |     32 |   3265 |     57 |      3 |   1845 |
  14:31:27 |    99 | 28.875 | absent | 89.875 | 36.750 | 39.937 |     98 |   0 |  strip |     32 |   3271 |     57 |      3 |   1842 |
  14:31:39 |    99 | 28.937 | absent | 89.875 | 36.937 | 40.062 |     98 |   0 |  strip |     32 |   3278 |     57 |      3 |   1838 |
  14:31:51 |    99 | 28.812 | absent | 89.937 | 36.937 | 39.875 |     98 |   0 |  strip |     32 |   3284 |     57 |      3 |   1834 |
  14:32:03 |    99 | 28.937 | absent | 89.937 | 36.875 | 40.062 |     98 |   0 |  strip |     32 |   3290 |     57 |      3 |   1831 |
  14:32:15 |    99 | 28.937 | absent | 89.937 | 36.875 | 40.125 |     98 |   0 |  strip |     32 |   3297 |     57 |      3 |   1827 |
  14:32:27 |    99 | 28.937 | absent | 89.937 | 37.000 | 40.000 |     98 |   0 |  strip |     32 |   3303 |     57 |      3 |   1823 |
  14:32:39 |    99 | 28.937 | absent | 89.937 | 36.937 | 39.875 |     98 |   0 |  strip |     32 |   3310 |     57 |      3 |   1820 |
  14:32:51 |    99 | 28.875 | absent | 89.937 | 36.875 | 40.062 |     98 |   0 |  strip |     32 |   3316 |     57 |      3 |   1816 |
  14:33:03 |    99 | 28.937 | absent | 89.937 | 36.750 | 40.000 |     98 |   0 |  strip |     32 |   3322 |     57 |      3 |   1812 |
  14:33:15 |    99 | 28.937 | absent | 89.875 | 36.875 | 40.062 |     98 |   0 |  strip |     32 |   3329 |     57 |      3 |   1809 |
  14:33:27 |    99 | 28.937 | absent | 89.875 | 36.875 | 40.125 |     98 |   0 |  strip |     32 |   3335 |     57 |      3 |   1805 |
  14:33:39 |    99 | 29.000 | absent | 89.937 | 36.937 | 40.187 |     98 |   0 |  strip |     32 |   3342 |     57 |      3 |   1801 |
  14:33:51 |    99 | 29.000 | absent | 89.937 | 36.812 | 40.062 |     98 |   0 |  strip |     32 |   3348 |     57 |      3 |   1798 |
  14:34:03 |    99 | 28.937 | absent | 89.937 | 36.937 | 40.250 |     98 |   0 |  strip |     32 |   3354 |     57 |      3 |   1794 |
  14:34:15 |    99 | 29.000 | absent | 90.000 | 37.062 | 40.250 |     98 |   0 |  strip |     32 |   3361 |     57 |      3 |   1791 |
  14:34:27 |    99 | 28.937 | absent | 90.000 | 37.062 | 40.250 |     98 |   0 |  strip |     32 |   3367 |     57 |      3 |   1787 |
  14:34:39 |    99 | 29.000 | absent | 90.000 | 37.062 | 40.000 |     98 |   0 |  strip |     32 |   3374 |     57 |      3 |   1783 |
  14:34:51 |    99 | 29.000 | absent | 90.000 | 37.062 | 39.812 |     98 |   0 |  strip |     32 |   3380 |     57 |      3 |   1780 |
  14:35:03 |    99 | 29.000 | absent | 90.000 | 37.000 | 39.875 |     98 |   0 |  strip |     32 |   3386 |     57 |      3 |   1776 |
  14:35:15 |    99 | 29.000 | absent | 90.062 | 37.000 | 39.687 |     98 |   0 |  strip |     32 |   3393 |     57 |      3 |   1772 |
  14:35:27 |    99 | 29.000 | absent | 90.000 | 37.000 | 39.875 |     98 |   0 |  strip |     32 |   3399 |     57 |      3 |   1769 |
  14:35:39 |    99 | 29.000 | absent | 90.000 | 36.937 | 40.062 |     98 |   0 |  strip |     32 |   3406 |     57 |      3 |   1765 |
  14:35:51 |    99 | 29.000 | absent | 90.000 | 36.812 | 40.062 |     98 |   0 |  strip |     32 |   3412 |     57 |      3 |   1761 |
  14:36:03 |    99 | 29.062 | absent | 90.000 | 36.937 | 40.125 |     98 |   0 |  strip |     32 |   3418 |     57 |      3 |   1758 |
  14:36:15 |    99 | 29.062 | absent | 90.062 | 36.875 | 40.062 |     98 |   0 |  strip |     32 |   3425 |     57 |      3 |   1754 |
  14:36:27 |    99 | 29.062 | absent | 90.062 | 36.875 | 39.750 |     98 |   0 |  strip |     32 |   3431 |     57 |      3 |   1750 |
  14:36:39 |    99 | 29.000 | absent | 90.062 | 36.812 | 39.812 |     98 |   0 |  strip |     32 |   3438 |     57 |      3 |   1747 |
  14:36:51 |    99 | 29.000 | absent | 90.125 | 36.812 | 39.812 |     98 |   0 |  strip |     32 |   3444 |     57 |      3 |   1743 |
  14:37:03 |    99 | 29.000 | absent | 90.125 | 36.812 | 39.500 |     98 |   0 |  strip |     32 |   3450 |     57 |      3 |   1739 |
  14:37:15 |    99 | 29.000 | absent | 90.125 | 36.812 | 39.500 |     98 |   0 |  strip |     32 |   3457 |     57 |      3 |   1736 |
  14:37:27 |    99 | 29.000 | absent | 90.125 | 36.687 | 39.500 |     98 |   0 |  strip |     32 |   3463 |     57 |      3 |   1732 |
  14:37:39 |    99 | 29.000 | absent | 90.125 | 36.812 | 39.625 |     98 |   0 |  strip |     32 |   3470 |     57 |      3 |   1729 |
  14:37:51 |    99 | 29.000 | absent | 90.125 | 36.750 | 40.062 |     98 |   0 |  strip |     32 |   3476 |     57 |      3 |   1725 |
  14:38:03 |    99 | 29.000 | absent | 90.125 | 36.812 | 40.250 |     98 |   0 |  strip |     32 |   3482 |     57 |      3 |   1721 |
  14:38:15 |    99 | 29.062 | absent | 90.125 | 36.812 | 40.125 |     98 |   0 |  strip |     32 |   3489 |     57 |      3 |   1718 |
  14:38:27 |    99 | 29.000 | absent | 90.125 | 36.875 | 40.187 |     98 |   0 |  strip |     32 |   3495 |     57 |      3 |   1714 |
  14:38:39 |    99 | 29.062 | absent | 90.187 | 36.937 | 40.312 |     98 |   0 |  strip |     32 |   3502 |     57 |      3 |   1710 |
