           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  08:30:04 |    99 | 25.500 | 95.437 | 90.000 | 31.437 | 33.375 |     98 |   0 |  strip |      6 |   6171 |     62 |      0 |    282 |
  08:30:15 |    99 | 25.562 | 95.437 | 90.062 | 31.437 | 33.312 |     98 |   0 |  strip |      6 |   6172 |     62 |      0 |    281 |
  08:30:26 |    99 | 25.562 | 95.437 | 90.125 | 31.437 | 33.312 |     98 |   0 |  strip |      6 |   6173 |     62 |      0 |    281 |
  08:30:37 |    99 | 25.625 | 95.437 | 90.000 | 31.437 | 33.375 |     98 |   0 |  strip |      6 |   6174 |     62 |      0 |    280 |
  08:30:48 |    99 | 25.562 | 95.437 | 90.062 | 31.437 | 33.437 |     98 |   0 |  strip |      6 |   6175 |     62 |      0 |    279 |
  08:30:59 |    99 | 25.562 | 95.437 | 90.062 | 31.437 | 33.437 |     98 |   0 |  strip |      6 |   6176 |     62 |      0 |    279 |
  08:31:10 |    99 | 25.562 | 95.437 | 90.062 | 31.437 | 33.375 |     98 |   0 |  strip |      6 |   6178 |     62 |      0 |    278 |
  08:31:21 |    99 | 25.625 | 95.437 | 90.125 | 31.437 | 33.500 |     98 |   0 |  strip |      6 |   6179 |     62 |      0 |    277 |
  08:31:32 |    99 | 25.500 | 95.437 | 90.250 | 31.437 | 33.375 |     98 |   0 |  strip |      6 |   6180 |     62 |      0 |    277 |
  08:31:43 |    99 | 25.500 | 95.437 | 90.250 | 31.437 | 33.437 |     98 |   0 |  strip |      6 |   6181 |     62 |      0 |    276 |
  08:31:54 |    99 | 25.562 | 95.437 | 90.312 | 31.437 | 33.375 |     98 |   0 |  strip |      6 |   6182 |     62 |      0 |    275 |
  08:32:05 |    99 | 25.625 | 95.437 | 90.312 | 31.437 | 33.375 |     98 |   0 |  strip |      6 |   6183 |     62 |      0 |    275 |
  08:32:16 |    99 | 25.562 | 95.437 | 90.375 | 31.437 | 33.437 |     98 |   0 |  strip |      6 |   6184 |     62 |      0 |    274 |
  08:32:27 |    99 | 25.687 | 95.437 | 90.375 | 31.500 | 33.437 |     98 |   0 |  strip |      6 |   6185 |     62 |      0 |    273 |
  08:32:38 |    99 | 25.687 | 95.437 | 90.437 | 31.500 | 33.437 |     98 |   0 |  strip |      6 |   6186 |     62 |      0 |    272 |
  08:32:49 |    99 | 25.562 | 95.437 | 90.500 | 31.500 | 33.437 |     98 |   0 |  strip |      6 |   6187 |     62 |      0 |    272 |
  08:33:00 |    99 | 25.687 | 95.500 | 90.437 | 31.500 | 33.500 |     98 |   0 |  strip |      6 |   6189 |     62 |      0 |    271 |
  08:33:11 |    99 | 25.625 | 95.437 | 90.562 | 31.500 | 33.625 |     98 |   0 |  strip |      6 |   6190 |     62 |      0 |    270 |
  08:33:22 |    99 | 25.687 | 95.500 | 90.437 | 31.500 | 33.687 |     98 |   0 |  strip |      6 |   6191 |     62 |      0 |    270 |
  08:33:33 |    99 | 25.687 | 95.437 | 90.562 | 31.500 | 33.625 |     98 |   0 |  strip |      6 |   6192 |     62 |      0 |    269 |
  08:33:44 |    99 | 25.687 | 95.500 | 90.625 | 31.500 | 33.625 |     98 |   0 |  strip |      6 |   6193 |     62 |      0 |    268 |
  08:33:55 |    99 | 25.750 | 95.500 | 90.562 | 31.500 | 33.625 |     98 |   0 |  strip |      6 |   6194 |     62 |      0 |    268 |
  08:34:06 |    99 | 25.687 | 95.500 | 90.625 | 31.500 | 33.625 |     98 |   0 |  strip |      6 |   6195 |     62 |      0 |    267 |
  08:34:17 |    99 | 25.687 | 95.437 | 90.625 | 31.562 | 33.562 |     98 |   0 |  strip |      6 |   6196 |     62 |      0 |    266 |
  08:34:28 |    99 | 25.687 | 95.500 | 90.625 | 31.562 | 33.625 |     98 |   0 |  strip |      6 |   6197 |     62 |      0 |    266 |
  08:34:39 |    99 | 25.687 | 95.500 | 90.625 | 31.500 | 33.437 |     98 |   0 |  strip |      6 |   6198 |     62 |      0 |    265 |
  08:34:50 |    99 | 25.687 | 95.500 | 90.750 | 31.500 | 33.375 |     98 |   0 |  strip |      6 |   6200 |     62 |      0 |    264 |
  08:35:01 |    99 | 25.750 | 95.500 | 90.812 | 31.500 | 33.562 |     98 |   0 |  strip |      6 |   6201 |     62 |      0 |    264 |
  08:35:12 |    99 | 25.750 | 95.500 | 90.812 | 31.562 | 33.625 |     98 |   0 |  strip |      6 |   6202 |     62 |      0 |    263 |
  08:35:23 |    99 | 25.750 | 95.500 | 90.812 | 31.562 | 33.625 |     98 |   0 |  strip |      6 |   6203 |     62 |      0 |    262 |
  08:35:34 |    99 | 25.687 | 95.500 | 90.812 | 31.562 | 33.562 |     98 |   0 |  strip |      6 |   6204 |     62 |      0 |    262 |
  08:35:45 |    99 | 25.750 | 95.500 | 90.875 | 31.562 | 33.562 |     98 |   0 |  strip |      6 |   6205 |     62 |      0 |    261 |
  08:35:56 |    99 | 25.812 | 95.437 | 90.937 | 31.562 | 33.625 |     98 |   0 |  strip |      6 |   6206 |     62 |      0 |    260 |
  08:36:07 |    99 | 25.812 | 95.500 | 90.937 | 31.562 | 33.625 |     98 |   0 |  strip |      6 |   6207 |     62 |      0 |    260 |
  08:36:18 |    99 | 25.812 | 95.500 | 90.937 | 31.500 | 33.625 |     98 |   0 |  strip |      6 |   6208 |     62 |      0 |    259 |
  08:36:29 |    99 | 25.812 | 95.500 | 90.812 | 31.500 | 33.625 |     98 |   0 |  strip |      6 |   6209 |     62 |      0 |    258 |
  08:36:40 |    99 | 25.875 | 95.500 | 90.812 | 31.562 | 33.625 |     98 |   0 |  strip |      6 |   6211 |     62 |      0 |    257 |
  08:36:51 |    99 | 25.812 | 95.500 | 90.875 | 31.562 | 33.625 |     98 |   0 |  strip |      6 |   6212 |     62 |      0 |    257 |
  08:37:02 |    99 | 25.812 | 95.500 | 90.875 | 31.562 | 33.687 |     98 |   0 |  strip |      6 |   6213 |     62 |      0 |    256 |
  08:37:13 |    99 | 25.875 | 95.500 | 90.937 | 31.562 | 33.687 |     98 |   0 |  strip |      6 |   6214 |     62 |      0 |    255 |
  08:37:24 |    99 | 25.812 | 95.500 | 90.937 | 31.562 | 33.625 |     98 |   0 |  strip |      6 |   6215 |     62 |      0 |    255 |
  08:37:35 |    99 | 25.812 | 95.500 | 91.000 | 31.562 | 33.625 |     98 |   0 |  strip |      6 |   6216 |     62 |      0 |    254 |
  08:37:46 |    99 | 25.812 | 95.562 | 90.937 | 31.625 | 33.625 |     98 |   0 |  strip |      6 |   6217 |     62 |      0 |    253 |
  08:37:57 |    99 | 25.812 | 95.500 | 90.937 | 31.625 | 33.687 |     98 |   0 |  strip |      6 |   6218 |     62 |      0 |    253 |
  08:38:08 |    99 | 25.812 | 95.500 | 90.875 | 31.625 | 33.625 |     98 |   0 |  strip |      6 |   6219 |     62 |      0 |    252 |
  08:38:19 |    99 | 25.812 | 95.500 | 90.875 | 31.625 | 33.625 |     98 |   0 |  strip |      6 |   6220 |     62 |      0 |    251 |
  08:38:30 |    99 | 25.812 | 95.500 | 90.937 | 31.625 | 33.562 |     98 |   0 |  strip |      6 |   6222 |     62 |      0 |    251 |
  08:38:41 |    99 | 25.812 | 95.500 | 91.000 | 31.625 | 33.687 |     98 |   0 |  strip |      6 |   6223 |     62 |      0 |    250 |
  08:38:52 |    99 | 25.875 | 95.500 | 91.000 | 31.625 | 33.687 |     98 |   0 |  strip |      6 |   6224 |     62 |      0 |    249 |
  08:39:03 |    99 | 25.812 | 95.500 | 91.000 | 31.625 | 33.875 |     98 |   0 |  strip |      6 |   6225 |     62 |      0 |    249 |
  08:39:14 |    99 | 25.875 | 95.500 | 91.000 | 31.625 | 33.875 |     98 |   0 |  strip |      6 |   6226 |     62 |      0 |    248 |
  08:39:25 |    99 | 25.875 | 95.562 | 91.000 | 31.687 | 33.812 |     98 |   0 |  strip |      6 |   6227 |     62 |      0 |    247 |
  08:39:36 |    99 | 25.875 | 95.562 | 91.062 | 31.687 | 33.875 |     98 |   0 |  strip |      6 |   6228 |     62 |      0 |    247 |
  08:39:47 |    99 | 25.875 | 95.500 | 91.125 | 31.687 | 33.875 |     98 |   0 |  strip |      6 |   6229 |     62 |      0 |    246 |
  08:39:58 |    99 | 25.875 | 95.562 | 91.187 | 31.750 | 33.875 |     98 |   0 |  strip |      6 |   6230 |     62 |      0 |    245 |
  08:40:09 |    99 | 25.875 | 95.500 | 91.062 | 31.687 | 33.875 |     98 |   0 |  strip |      6 |   6231 |     62 |      0 |    245 |
  08:40:20 |    99 | 25.875 | 95.562 | 91.125 | 31.750 | 33.937 |     98 |   0 |  strip |      6 |   6233 |     62 |      0 |    244 |
  08:40:31 |    99 | 25.937 | 95.562 | 91.062 | 31.812 | 33.937 |     98 |   0 |  strip |      6 |   6234 |     62 |      0 |    243 |
  08:40:42 |    99 | 25.937 | 95.562 | 91.125 | 31.812 | 33.875 |     98 |   0 |  strip |      6 |   6235 |     62 |      0 |    243 |
  08:40:53 |    99 | 25.937 | 95.562 | 91.125 | 31.812 | 33.875 |     98 |   0 |  strip |      6 |   6236 |     62 |      0 |    242 |
  08:41:04 |    99 | 25.937 | 95.562 | 91.250 | 31.812 | 33.812 |     98 |   0 |  strip |      6 |   6237 |     62 |      0 |    241 |
  08:41:15 |    99 | 25.937 | 95.562 | 91.250 | 31.812 | 33.937 |     98 |   0 |  strip |      6 |   6238 |     62 |      0 |    240 |
  08:41:26 |    99 | 25.875 | 95.562 | 91.250 | 31.812 | 34.000 |     98 |   0 |  strip |      6 |   6239 |     62 |      0 |    240 |
  08:41:37 |    99 | 25.937 | 95.562 | 91.312 | 31.875 | 33.937 |     98 |   0 |  strip |      6 |   6240 |     62 |      0 |    239 |
  08:41:48 |    99 | 25.937 | 95.562 | 91.312 | 31.875 | 34.000 |     98 |   0 |  strip |      6 |   6241 |     62 |      0 |    238 |
  08:41:59 |    99 | 25.937 | 95.562 | 91.312 | 31.812 | 34.062 |     98 |   0 |  strip |      6 |   6242 |     62 |      0 |    238 |
  08:42:10 |    99 | 25.937 | 95.562 | 91.375 | 31.875 | 34.000 |     98 |   0 |  strip |      6 |   6244 |     62 |      0 |    237 |
  08:42:21 |    99 | 25.937 | 95.562 | 91.375 | 31.875 | 34.062 |     98 |   0 |  strip |      6 |   6245 |     62 |      0 |    236 |
  08:42:32 |    99 | 26.000 | 95.625 | 91.375 | 31.875 | 34.062 |     98 |   0 |  strip |      6 |   6246 |     62 |      0 |    236 |
  08:42:43 |    99 | 26.000 | 95.625 | 91.375 | 31.875 | 34.062 |     98 |   0 |  strip |      6 |   6247 |     62 |      0 |    235 |
  08:42:54 |    99 | 26.000 | 95.562 | 91.437 | 31.875 | 34.062 |     98 |   0 |  strip |      6 |   6248 |     62 |      0 |    234 |
  08:43:05 |    99 | 25.937 | 95.625 | 91.437 | 31.875 | 34.000 |     98 |   0 |  strip |      6 |   6249 |     62 |      0 |    234 |
  08:43:16 |    99 | 25.937 | 95.625 | 91.375 | 31.937 | 34.125 |     98 |   0 |  strip |      6 |   6250 |     62 |      0 |    233 |
  08:43:27 |    99 | 26.000 | 95.625 | 91.500 | 31.937 | 34.125 |     98 |   0 |  strip |      6 |   6251 |     62 |      0 |    232 |
  08:43:38 |    99 | 26.000 | 95.625 | 91.500 | 31.937 | 34.062 |     98 |   0 |  strip |      6 |   6252 |     62 |      0 |    232 |
  08:43:49 |    99 | 26.000 | 95.625 | 91.500 | 31.937 | 34.062 |     98 |   0 |  strip |      6 |   6253 |     62 |      0 |    231 |
  08:44:00 |    99 | 25.937 | 95.562 | 91.375 | 32.000 | 34.187 |     98 |   0 |  strip |      6 |   6255 |     62 |      0 |    230 |
  08:44:11 |    99 | 26.000 | 95.625 | 91.437 | 31.937 | 34.187 |     98 |   0 |  strip |      6 |   6256 |     62 |      0 |    230 |
  08:44:22 |    99 | 26.000 | 95.625 | 91.437 | 31.937 | 34.125 |     98 |   0 |  strip |      6 |   6257 |     62 |      0 |    229 |
  08:44:33 |    99 | 25.937 | 95.625 | 91.562 | 31.937 | 34.125 |     98 |   0 |  strip |      6 |   6258 |     62 |      0 |    228 |
  08:44:44 |    99 | 26.000 | 95.625 | 91.687 | 31.875 | 34.062 |     98 |   0 |  strip |      6 |   6259 |     62 |      0 |    228 |
  08:44:55 |    99 | 26.000 | 95.625 | 91.687 | 31.937 | 34.000 |     98 |   0 |  strip |      6 |   6260 |     62 |      0 |    227 |
  08:45:06 |    99 | 26.000 | 95.625 | 91.687 | 31.937 | 34.000 |     98 |   0 |  strip |      6 |   6261 |     62 |      0 |    226 |
  08:45:17 |    99 | 24.875 | 95.625 | 91.687 | 31.937 | 33.937 |     98 |   0 |  strip |      6 |   6262 |     62 |      0 |    225 |
  08:45:28 |    99 | 23.625 | 95.625 | 91.750 | 31.937 | 34.000 |     98 |   0 |  strip |      6 |   6263 |     62 |      0 |    225 |
  08:45:39 |    99 | 22.875 | 95.625 | 91.687 | 31.937 | 33.937 |     98 |   0 |  strip |      6 |   6264 |     62 |      0 |    224 |
  08:45:50 |    99 | 22.250 | 95.625 | 91.750 | 31.937 | 34.000 |     98 |   0 |  strip |      6 |   6266 |     62 |      0 |    223 |
  08:46:01 |    99 | 21.750 | 95.562 | 91.750 | 31.937 | 34.000 |     98 |   0 |  strip |      6 |   6267 |     62 |      0 |    223 |
  08:46:12 |    99 | 21.625 | 95.625 | 91.812 | 31.937 | 34.000 |     98 |   0 |  strip |      6 |   6268 |     62 |      0 |    222 |
  08:46:23 |    99 | 21.312 | 95.625 | 91.875 | 31.937 | 34.125 |     98 |   0 |  strip |      6 |   6269 |     62 |      0 |    221 |
  08:46:34 |    99 | 21.000 | 95.625 | 91.812 | 31.937 | 34.125 |     98 |   0 |  strip |      6 |   6270 |     62 |      0 |    221 |
  08:46:45 |    99 | 20.875 | 95.562 | 91.750 | 31.875 | 34.000 |     98 |   0 |  strip |      6 |   6271 |     62 |      0 |    220 |
  08:46:56 |    99 | 20.812 | 95.562 | 91.750 | 31.937 | 34.000 |     98 |   0 |  strip |      6 |   6272 |     62 |      0 |    219 |
  08:47:07 |    99 | 20.812 | 95.625 | 91.812 | 31.937 | 34.062 |     98 |   0 |  strip |      6 |   6273 |     62 |      0 |    219 |
  08:47:18 |    99 | 20.687 | 95.562 | 91.812 | 32.000 | 34.062 |     98 |   0 |  strip |      6 |   6274 |     62 |      0 |    218 |
  08:47:29 |    99 | 20.625 | 95.562 | 91.812 | 31.937 | 34.062 |     98 |   0 |  strip |      6 |   6275 |     62 |      0 |    217 |
  08:47:40 |    99 | 20.750 | 95.562 | 91.812 | 31.937 | 34.062 |     98 |   0 |  strip |      6 |   6277 |     62 |      0 |    217 |
  08:47:51 |    99 | 20.937 | 95.625 | 91.875 | 32.000 | 33.937 |     98 |   0 |  strip |      6 |   6278 |     62 |      0 |    216 |
  08:48:02 |    99 | 21.000 | 95.562 | 91.875 | 31.937 | 34.000 |     98 |   0 |  strip |      6 |   6279 |     62 |      0 |    215 |
  08:48:13 |    99 | 21.062 | 95.562 | 91.875 | 32.000 | 34.000 |     98 |   0 |  strip |      6 |   6280 |     62 |      0 |    215 |
  08:48:24 |    99 | 21.250 | 95.562 | 91.875 | 32.000 | 34.062 |     98 |   0 |  strip |      6 |   6281 |     62 |      0 |    214 |
  08:48:35 |    99 | 21.437 | 95.562 | 91.875 | 32.000 | 34.000 |     98 |   0 |  strip |      6 |   6282 |     62 |      0 |    213 |
  08:48:46 |    99 | 21.562 | 95.562 | 91.937 | 32.000 | 33.937 |     98 |   0 |  strip |      6 |   6283 |     62 |      0 |    213 |
  08:48:57 |    99 | 21.687 | 95.500 | 91.937 | 32.000 | 33.937 |     98 |   0 |  strip |      6 |   6284 |     50 |      0 |    212 |
  08:49:08 |    99 | 21.750 | 95.562 | 91.937 | 32.000 | 34.062 |     98 |   0 |  strip |      6 |   6285 |     50 |      0 |    211 |
  08:49:19 |    99 | 21.812 | 95.562 | 91.937 | 32.000 | 34.000 |     98 |   0 |  strip |      6 |   6286 |     50 |      0 |    211 |
  08:49:30 |    99 | 21.812 | 95.562 | 92.000 | 32.000 | 34.062 |     98 |   0 |  strip |      6 |   6288 |     50 |      0 |    210 |
  08:49:41 |    99 | 21.875 | 95.500 | 92.000 | 32.000 | 34.125 |     98 |   0 |  strip |      6 |   6289 |     50 |      0 |    210 |
  08:49:52 |    99 | 21.875 | 95.500 | 92.000 | 32.000 | 34.250 |     98 |   0 |  strip |      6 |   6290 |     50 |      0 |    209 |
  08:50:03 |    99 | 21.937 | 95.500 | 91.937 | 32.062 | 34.312 |     98 |   0 |  strip |      6 |   6291 |     50 |      0 |    209 |
  08:50:14 |    99 | 21.875 | 95.500 | 92.000 | 32.062 | 34.250 |     98 |   0 |  strip |      6 |   6292 |     50 |      0 |    208 |
  08:50:25 |    99 | 21.812 | 95.500 | 92.000 | 32.062 | 34.312 |     98 |   0 |  strip |      6 |   6293 |     50 |      0 |    208 |
  08:50:36 |    99 | 21.812 | 95.500 | 91.937 | 32.000 | 34.312 |     98 |   0 |  strip |      6 |   6294 |     50 |      0 |    207 |
  08:50:47 |    99 | 21.875 | 95.500 | 92.062 | 32.000 | 34.312 |     98 |   0 |  strip |      6 |   6295 |     50 |      0 |    206 |
  08:50:58 |    99 | 21.875 | 95.562 | 92.062 | 32.062 | 34.312 |     98 |   0 |  strip |      6 |   6296 |     50 |      0 |    206 |
  08:51:09 |    99 | 21.937 | 95.562 | 92.062 | 32.062 | 34.437 |     98 |   0 |  strip |      6 |   6297 |     50 |      0 |    205 |
  08:51:20 |    99 | 21.875 | 95.500 | 92.062 | 32.062 | 34.437 |     98 |   0 |  strip |      6 |   6299 |     50 |      0 |    205 |
  08:51:31 |    99 | 21.875 | 95.562 | 92.125 | 32.062 | 34.437 |     98 |   0 |  strip |      6 |   6300 |     50 |      0 |    204 |
  08:51:42 |    99 | 21.812 | 95.562 | 92.125 | 32.062 | 34.437 |     98 |   0 |  strip |      6 |   6301 |     50 |      0 |    204 |
  08:51:53 |    99 | 21.812 | 95.562 | 92.125 | 32.062 | 34.437 |     98 |   0 |  strip |      6 |   6302 |     50 |      0 |    203 |
  08:52:04 |    99 | 21.812 | 95.562 | 92.125 | 32.062 | 34.437 |     98 |   0 |  strip |      6 |   6303 |     50 |      0 |    203 |
  08:52:15 |    99 | 21.812 | 95.562 | 92.062 | 32.062 | 34.375 |     98 |   0 |  strip |      6 |   6304 |     50 |      0 |    202 |
  08:52:26 |    99 | 21.750 | 95.625 | 92.187 | 32.062 | 34.437 |     98 |   0 |  strip |      6 |   6305 |     50 |      0 |    202 |
  08:52:37 |    99 | 21.812 | 95.562 | 92.250 | 32.125 | 34.500 |     98 |   0 |  strip |      6 |   6306 |     50 |      0 |    201 |
  08:52:48 |    99 | 21.750 | 95.625 | 92.250 | 32.125 | 34.500 |     98 |   0 |  strip |      6 |   6307 |     50 |      0 |    200 |
  08:52:59 |    99 | 21.750 | 95.625 | 92.187 | 32.125 | 34.500 |     98 |   0 |  strip |      6 |   6308 |     50 |      0 |    200 |
  08:53:10 |    99 | 21.812 | 95.625 | 92.187 | 32.125 | 34.500 |     98 |   0 |  strip |      6 |   6310 |     50 |      0 |    199 |
  08:53:21 |    99 | 21.750 | 95.625 | 92.187 | 32.125 | 34.562 |     98 |   0 |  strip |      6 |   6311 |     50 |      0 |    199 |
  08:53:32 |    99 | 21.750 | 95.625 | 92.187 | 32.125 | 34.625 |     98 |   0 |  strip |      6 |   6312 |     50 |      0 |    198 |
  08:53:43 |    99 | 21.687 | 95.625 | 92.187 | 32.187 | 34.625 |     98 |   0 |  strip |      6 |   6313 |     50 |      0 |    198 |
  08:53:54 |    99 | 21.687 | 95.625 | 92.125 | 32.187 | 34.500 |     98 |   0 |  strip |      6 |   6314 |     50 |      0 |    197 |
  08:54:05 |    99 | 21.750 | 95.625 | 92.187 | 32.187 | 34.437 |     98 |   0 |  strip |      6 |   6315 |     50 |      0 |    197 |
  08:54:16 |    99 | 21.687 | 95.625 | 92.250 | 32.187 | 34.437 |     98 |   0 |  strip |      6 |   6316 |     50 |      0 |    196 |
  08:54:27 |    99 | 21.687 | 95.687 | 92.312 | 32.187 | 34.375 |     98 |   0 |  strip |      6 |   6317 |     50 |      0 |    196 |
  08:54:38 |    99 | 21.687 | 95.687 | 92.250 | 32.187 | 34.375 |     98 |   0 |  strip |      6 |   6318 |     50 |      0 |    195 |
  08:54:49 |    99 | 21.687 | 95.687 | 92.312 | 32.187 | 34.375 |     98 |   0 |  strip |      6 |   6319 |     50 |      0 |    194 |
  08:55:00 |    99 | 21.687 | 95.687 | 92.312 | 32.125 | 34.375 |     98 |   0 |  strip |      6 |   6321 |     50 |      0 |    194 |
  08:55:11 |    99 | 21.687 | 95.687 | 92.312 | 32.125 | 34.312 |     98 |   0 |  strip |      6 |   6322 |     50 |      0 |    193 |
  08:55:22 |    99 | 21.687 | 95.687 | 92.312 | 32.125 | 34.312 |     98 |   0 |  strip |      6 |   6323 |     50 |      0 |    193 |
  08:55:33 |    99 | 21.687 | 95.687 | 92.312 | 32.125 | 34.312 |     98 |   0 |  strip |      6 |   6324 |     50 |      0 |    192 |
  08:55:44 |    99 | 21.687 | 95.687 | 92.312 | 32.125 | 34.375 |     98 |   0 |  strip |      6 |   6325 |     50 |      0 |    192 |
  08:55:55 |    99 | 21.687 | 95.687 | 92.375 | 32.125 | 34.375 |     98 |   0 |  strip |      6 |   6326 |     50 |      0 |    191 |
  08:56:06 |    99 | 21.687 | 95.687 | 92.375 | 32.125 | 34.437 |     98 |   0 |  strip |      6 |   6327 |     50 |      0 |    191 |
  08:56:17 |    99 | 21.687 | 95.750 | 92.437 | 32.125 | 34.562 |     98 |   0 |  strip |      6 |   6328 |     50 |      0 |    190 |
  08:56:28 |    99 | 21.750 | 95.750 | 92.375 | 32.187 | 34.562 |     98 |   0 |  strip |      6 |   6329 |     50 |      0 |    189 |
  08:56:39 |    99 | 21.687 | 95.687 | 92.375 | 32.187 | 34.625 |     98 |   0 |  strip |      6 |   6330 |     50 |      0 |    189 |
  08:56:50 |    99 | 21.687 | 95.687 | 92.437 | 32.250 | 34.562 |     98 |   0 |  strip |      6 |   6331 |     50 |      0 |    188 |
  08:57:01 |    99 | 21.687 | 95.750 | 92.437 | 32.250 | 34.562 |     98 |   0 |  strip |      6 |   6333 |     50 |      0 |    188 |
  08:57:12 |    99 | 21.687 | 95.750 | 92.500 | 32.250 | 34.562 |     98 |   0 |  strip |      6 |   6334 |     50 |      0 |    187 |
  08:57:23 |    99 | 21.750 | 95.750 | 92.437 | 32.250 | 34.625 |     98 |   0 |  strip |      6 |   6335 |     50 |      0 |    187 |
  08:57:34 |    99 | 21.687 | 95.750 | 92.437 | 32.250 | 34.562 |     98 |   0 |  strip |      6 |   6336 |     50 |      0 |    186 |
