time     | tare Tscale (C) | Tscale (C)  | 56 wt unadj  | 2425 wt unadj | 56 wt adj  | 2425 wt adj   |
2644.289724928967 |29.375 |33.75 |-10.556253575642108 |0.9875807581750632 |-3.118753575642108 |-2.7749192418249367 |
2645.867910688976 |29.375 |33.75 |-10.297575543566033 |0.5158592228456028 |-2.860075543566033 |-3.246640777154397 |
2647.3557244190015 |29.375 |33.812 |-10.4306099600623 |0.17572316842383415 |-2.8877099600623044 |-3.6400968315761637 |
2648.933943982993 |29.375 |33.812 |-10.553789975336622 |0.11862003519974157 |-3.0108899753366263 |-3.697199964800256 |
2650.512186309963 |29.375 |33.75 |-10.580889578696974 |0.20799885242006036 |-3.143389578696974 |-3.5545011475799395 |
2651.999953221006 |29.375 |33.812 |-10.526690371976272 |-0.042758384781389575 |-2.9837903719762764 |-3.8585783847813873 |
2653.578166799969 |29.375 |33.812 |-10.516835970754325 |0.12358552504531484 |-2.9739359707543294 |-3.6922344749546827 |
2655.156392150966 |29.375 |33.812 |-10.571035177475027 |0.7070305819001736 |-3.028135177475031 |-3.108789418099824 |
2656.644225627999 |29.375 |33.812 |-10.561180776253082 |0.575445100992482 |-3.0182807762530857 |-3.2403748990075156 |
2658.1320156689617 |29.375 |33.812 |-10.492199967699461 |0.40910119116577764 |-2.9492999676994653 |-3.40671880883422 |
2659.7102413369576 |29.375 |33.75 |-10.534081172892732 |0.9056501757231042 |-3.0965811728927317 |-2.8568498242768956 |
2661.1980630469625 |29.375 |33.75 |-10.58335317900246 |-0.055172109395322744 |-3.1458531790024598 |-3.8176721093953225 |
2662.776264601969 |29.375 |33.875 |-10.588280379613433 |0.2998604145631658 |-2.938280379613434 |-3.5701395854368343 |
2664.3545527209644 |29.375 |33.812 |-10.662188388778025 |0.6871686225178806 |-3.1192883887780294 |-3.128651377482117 |
2665.8423506849795 |29.375 |33.812 |-10.605525581751838 |0.833650572962292 |-3.062625581751842 |-2.982169427037706 |
2667.330150108959 |29.375 |33.812 |-10.566107976864055 |0.3892392317834846 |-3.023207976864059 |-3.426580768216513 |
2668.908371720987 |29.375 |33.812 |-10.534081172892732 |0.3693772724011915 |-2.9911811728927358 |-3.4464427275988063 |
2670.396274375962 |29.375 |33.812 |-10.580889578696974 |0.5580658865329756 |-3.037989578696978 |-3.2577541134670223 |
2671.97447187698 |29.375 |33.812 |-10.575962378086 |0.2477227711846465 |-3.0330623780860044 |-3.5680972288153514 |
2673.552657346998 |29.375 |33.812 |-10.575962378086 |0.5183419677683895 |-3.0330623780860044 |-3.2974780322316084 |
2675.0404371409677 |29.375 |33.812 |-10.521763171365299 |0.5580658865329756 |-2.978863171365303 |-3.2577541134670223 |
2676.618671468983 |29.375 |33.812 |-10.649870387250594 |0.2998604145631658 |-3.1069703872505983 |-3.515959585436832 |
2678.196885119949 |29.375 |33.812 |-10.625234384195728 |0.48606628377216327 |-3.0823343841957325 |-3.3297537162278346 |
2679.6846466370043 |29.375 |33.812 |-10.571035177475027 |0.26013649579857967 |-3.028135177475031 |-3.555683504201418 |
2681.1723950809683 |29.375 |33.812 |-10.625234384195728 |0.7889611643521325 |-3.0823343841957325 |-3.0268588356478654 |
2682.750587955001 |29.375 |33.812 |-10.543935574114677 |0.8212368483483588 |-3.001035574114681 |-2.9945831516516392 |
2684.2384294749936 |29.375 |33.812 |-10.711460394887755 |0.5903415705292019 |-3.168560394887759 |-3.2254784294707957 |
2685.81654891395 |29.375 |33.812 |-10.627697984501216 |0.284963945026446 |-3.08479798450122 |-3.530856054973552 |
2687.394689760986 |29.375 |33.812 |-10.556253575642108 |-0.05765485431810938 |-3.013353575642112 |-3.8734748543181072 |
2688.8824693569914 |29.375 |33.812 |-10.516835970754325 |0.34454982317332516 |-2.9739359707543294 |-3.4712701768266725 |
2690.3702052569715 |29.375 |33.875 |-10.556253575642108 |0.02675847305663615 |-2.9062535756421086 |-3.843241526943364 |
2691.948370013968 |29.375 |33.875 |-10.571035177475027 |0.135999249659248 |-2.9210351774750274 |-3.734000750340752 |
2693.436127164983 |29.375 |33.812 |-10.558717175947596 |0.3519980579416851 |-3.0158171759476 |-3.4638219420583125 |
2695.01429515396 |29.375 |33.812 |-10.617843583279269 |0.09130984104908861 |-3.074943583279273 |-3.7245101589509093 |
2696.5925584029756 |29.375 |33.812 |-10.620307183584757 |-0.30344660167398607 |-3.0774071835847607 |-4.119266601673984 |
2698.0802905579912 |29.375 |33.812 |-10.676969990610944 |-0.5219281548792097 |-3.134069990610948 |-4.337748154879208 |
2699.6584404250025 |29.375 |33.812 |-10.637552385723161 |-0.13958543677006827 |-3.0946523857231654 |-3.955405436770066 |
2701.2365708659636 |29.375 |33.812 |-10.787832004357835 |0.6673066631355875 |-3.244932004357839 |-3.1485133368644105 |
2702.7244072959875 |29.375 |33.812 |-10.494663568004947 |0.41158393608856425 |-2.951763568004951 |-3.4042360639114335 |
2704.212201798975 |29.375 |33.812 |-10.632625185112188 |0.7492372455875463 |-3.089725185112192 |-3.0665827544124515 |
2705.7903635979746 |29.375 |33.812 |-10.723778396415186 |0.7318580311280399 |-3.1808783964151903 |-3.0839619688719577 |
2707.2780971659813 |29.375 |33.812 |-10.667115589388999 |-0.3382050305929989 |-3.124215589389003 |-4.154025030592996 |
2708.8563302169787 |29.375 |33.812 |-10.615379982973783 |-0.26123993798661327 |-3.072479982973787 |-4.077059937986611 |
2710.4344941549934 |29.375 |33.812 |-10.672042789999972 |0.046620432438929216 |-3.1291427899999764 |-3.7691995675610688 |
2711.92225954897 |29.375 |33.812 |-10.630161584806702 |-0.20661954968530735 |-3.087261584806706 |-4.022439549685305 |
2713.410008850973 |29.375 |33.812 |-10.546399174420163 |0.44137687516200386 |-3.003499174420167 |-3.374443124837994 |
2714.988247948 |29.375 |33.812 |-10.662188388778025 |0.6151690197570682 |-3.1192883887780294 |-3.2006509802429295 |
2716.4759623569553 |29.375 |33.812 |-10.605525581751838 |0.9826152683294899 |-3.062625581751842 |-2.833204731670508 |
2718.05415265396 |29.375 |33.875 |-10.672042789999972 |-0.13710269184728163 |-3.022042789999973 |-4.007102691847281 |
2719.632373108994 |29.375 |33.812 |-10.585816779307946 |0.1211027801225282 |-3.0429167793079497 |-3.6947172198774694 |
2721.2105748149916 |29.375 |33.812 |-10.612916382668297 |0.23034355672514006 |-3.0700163826683013 |-3.5854764432748576 |
2722.698514227988 |29.375 |33.875 |-10.622770783890243 |-0.3133775813651326 |-2.972770783890243 |-4.183377581365133 |
2724.276756664971 |29.375 |33.812 |-10.65972478847254 |1.1489591781561943 |-3.1168247884725435 |-2.6668608218438035 |
2725.7645229029586 |29.375 |33.875 |-10.64494318663962 |1.3301995575196186 |-2.9949431866396212 |-2.5398004424803817 |
2727.2522838809527 |29.375 |33.812 |-10.657261188167054 |-0.11227524261941531 |-3.1143611881670576 |-3.928095242619413 |
2728.830535800953 |29.375 |33.812 |-10.691751592443863 |-0.19668856999416082 |-3.148851592443867 |-4.012508569994159 |
2730.31832553196 |29.375 |33.812 |-10.649870387250594 |0.10372356566302178 |-3.1069703872505983 |-3.712096434336976 |
2731.896474017005 |29.375 |33.812 |-10.588280379613433 |0.1583439539643277 |-3.0453803796134373 |-3.65747604603567 |
2733.47462380497 |29.375 |33.812 |-10.607989182057324 |0.6077207849887083 |-3.065089182057328 |-3.2080992150112895 |
2734.962409164 |29.375 |33.812 |-10.654797587861566 |0.24524002626185987 |-3.11189758786157 |-3.570579973738138 |
2736.450137022999 |29.375 |33.812 |-10.723778396415186 |0.07393062658958217 |-3.1808783964151903 |-3.7418893734104155 |
2738.028362596 |29.375 |33.812 |-10.708996794582267 |-0.030344660167456412 |-3.1660967945822716 |-3.8461646601674544 |
2739.516162696993 |29.375 |33.812 |-10.605525581751838 |0.3892392317834846 |-3.062625581751842 |-3.426580768216513 |
2741.0943931159563 |29.375 |33.875 |-10.669579189694485 |0.13848199458203464 |-3.0195791896944852 |-3.7315180054179655 |
2742.672553848999 |29.375 |33.812 |-10.664651989083513 |-0.050206619549749476 |-3.121751989083517 |-3.8660266195497472 |
2744.1603012449923 |29.375 |33.875 |-10.637552385723161 |-0.09241328323712224 |-2.987552385723162 |-3.9624132832371224 |
2745.7385120840045 |29.375 |33.875 |-10.657261188167054 |0.05903415705286238 |-3.007261188167054 |-3.810965842947138 |
2747.3166650589556 |29.375 |33.812 |-10.684360791527403 |0.39172197670627124 |-3.1414607915274075 |-3.4240980232937264 |
2748.804440582986 |29.375 |33.812 |-10.68682439183289 |0.35696354778725836 |-3.1439243918328934 |-3.458856452212739 |
2750.292236733949 |29.375 |33.875 |-10.625234384195728 |-0.09489602815990887 |-2.975234384195729 |-3.964896028159909 |
2751.8704578889883 |29.375 |33.875 |-10.674506390305458 |0.4612388345442969 |-3.0245063903054588 |-3.408761165455703 |
2753.358232219005 |29.375 |33.812 |-10.706533194276782 |0.4289631505480707 |-3.1636331942767857 |-3.386856849451927 |
2754.936512646964 |29.375 |33.875 |-10.694215192749349 |-0.2314469989131737 |-3.0442151927493493 |-4.101446998913174 |
2756.5146370349685 |29.375 |33.875 |-10.64494318663962 |0.19061963796055392 |-2.9949431866396212 |-3.679380362039446 |
2758.002480950963 |29.375 |33.875 |-10.640015986028647 |-0.04524112970417621 |-2.9900159860286477 |-3.9152411297041763 |
2759.490289606969 |29.375 |33.875 |-10.716387595498727 |-0.02786191524466978 |-3.0663875954987274 |-3.89786191524467 |
2761.0685701959883 |29.375 |33.875 |-10.607989182057324 |0.7964093991204924 |-2.9579891820573243 |-3.0735906008795078 |
2762.556320312957 |29.375 |33.875 |-10.741023598553591 |1.1365454535422612 |-3.0910235985535914 |-2.7334545464577387 |
2764.134507049981 |29.375 |33.812 |-10.366556352119654 |0.48110079392659 |-2.8236563521196576 |-3.334719206073408 |
2765.7126758199884 |29.375 |33.875 |-10.676969990610944 |0.6524101935988676 |-3.0269699906109446 |-3.2175898064011323 |
2767.200504428998 |29.375 |33.875 |-10.654797587861566 |-0.5268936447247831 |-3.0047975878615665 |-4.396893644724783 |
2768.7786447629915 |29.375 |33.875 |-10.642479586334135 |-0.28855013213726627 |-2.9924795863341354 |-4.158550132137266 |
2770.356958430959 |29.375 |33.875 |-10.647406786945107 |-0.07999955862318907 |-2.997406786945107 |-3.949999558623189 |
2771.844762980996 |29.375 |33.875 |-10.684360791527403 |0.433928640393644 |-3.034360791527404 |-3.4360713596063563 |
2773.3326214900007 |29.375 |33.875 |-10.7213147961097 |0.006896513674343086 |-3.071314796109701 |-3.863103486325657 |
2774.910795994976 |29.375 |33.875 |-10.637552385723161 |0.4190321708569242 |-2.987552385723162 |-3.450967829143076 |
2776.3985451829503 |29.375 |33.875 |-10.595671180529893 |-0.14703367153842817 |-2.945671180529893 |-4.017033671538428 |
2777.9767007319606 |29.375 |33.875 |-10.647406786945107 |0.3966874665518445 |-2.997406786945107 |-3.473312533448156 |
2779.554927427962 |29.375 |33.875 |-10.672042789999972 |0.20799885242006036 |-3.022042789999973 |-3.66200114757994 |
2781.042835628963 |29.375 |33.937 |-10.474954765561057 |0.8038576338888523 |-2.7195547655610612 |-3.1194623661111454 |
2782.6210645659594 |29.375 |33.875 |-10.605525581751838 |0.6275827443710014 |-2.9555255817518384 |-3.2424172556289985 |
2784.1992552229785 |29.375 |33.875 |-10.684360791527403 |0.9379258597193305 |-3.034360791527404 |-2.93207414028067 |
2785.6870399379986 |29.375 |33.875 |-10.694215192749349 |0.5531003966874024 |-3.0442151927493493 |-3.3168996033125975 |
2787.1749187159585 |29.375 |33.875 |-10.691751592443863 |-0.007999955862376713 |-3.0417515924438634 |-3.877999955862377 |
2788.753186249989 |29.375 |33.875 |-10.760732400997483 |0.1508957191959678 |-3.1107324009974837 |-3.719104280804032 |
2790.240982321964 |29.375 |33.875 |-10.684360791527403 |1.0844078101637418 |-3.034360791527404 |-2.785592189836258 |
2791.8192137129954 |29.375 |33.875 |-10.713923995193241 |0.2328263016479267 |-3.0639239951932415 |-3.6371736983520733 |
2793.3974656259525 |29.375 |33.875 |-10.701605993665808 |0.5382039271506825 |-3.0516059936658086 |-3.3317960728493174 |
2794.8853089920012 |29.375 |33.875 |-10.605525581751838 |0.5431694169962559 |-2.9555255817518384 |-3.326830583003744 |
2796.373093140952 |29.375 |33.875 |-10.689287992138377 |0.6846858775950939 |-3.0392879921383775 |-3.185314122404906 |
2797.9511663069716 |29.375 |33.875 |-10.67943359091643 |0.4736525591582301 |-3.0294335909164305 |-3.3963474408417698 |
2799.4389046239667 |29.375 |33.875 |-10.72870559702616 |0.24524002626185987 |-3.0787055970261603 |-3.6247599737381404 |
2801.0171244069934 |29.375 |33.875 |-10.67943359091643 |0.6151690197570682 |-3.0294335909164305 |-3.254830980242932 |
2802.5953371590003 |29.375 |33.875 |-10.627697984501216 |0.575445100992482 |-2.9776979845012166 |-3.294554899007518 |
2804.0831014159485 |29.375 |33.812 |-10.726241996720674 |0.5804105908380554 |-3.183341996720678 |-3.2354094091619423 |
2805.570943903993 |29.375 |33.875 |-10.773050402524916 |0.6673066631355875 |-3.1230504025249166 |-3.202693336864413 |
2807.1491071279743 |29.375 |33.875 |-10.726241996720674 |0.4612388345442969 |-3.0762419967206744 |-3.408761165455703 |
2808.636893158953 |29.375 |33.875 |-10.664651989083513 |0.37434276224676477 |-3.0146519890835135 |-3.4956572377532353 |
2810.2150851339684 |29.375 |33.875 |-10.787832004357835 |0.25020551610743313 |-3.1378320043578354 |-3.619794483892567 |
2811.79328794498 |29.375 |33.937 |-10.792759204968807 |0.6896513674406671 |-3.037359204968811 |-3.2336686325593305 |
2813.281239914999 |29.375 |33.937 |-10.726241996720674 |0.48110079392659 |-2.9708419967206785 |-3.442219206073408 |
2814.7689568359638 |29.375 |33.875 |-10.792759204968807 |0.7839956745065593 |-3.142759204968807 |-3.086004325493441 |
2816.347154908988 |29.375 |33.875 |-10.88144881596632 |0.37930825209233804 |-3.2314488159663197 |-3.490691747907662 |
2817.83497297595 |29.375 |33.875 |-10.777977603135888 |0.31475688409988556 |-3.1279776031358884 |-3.5552431159001143 |
2819.4133104789653 |29.375 |33.875 |-10.664651989083513 |0.37682550716955143 |-3.0146519890835135 |-3.4931744928304487 |
2820.9914914199617 |29.375 |34.0 |-10.787832004357835 |0.6524101935988676 |-2.925332004357835 |-3.3250898064011323 |
2822.4793012089795 |29.375 |34.0 |-10.640015986028647 |1.0719940855498087 |-2.7775159860286474 |-2.9055059144501914 |
2824.0575117869885 |29.375 |33.875 |-10.930720822076047 |0.9602705640244101 |-3.2807208220760478 |-2.90972943597559 |
2825.6357385119773 |29.375 |33.875 |-10.630161584806702 |0.6673066631355875 |-2.9801615848067025 |-3.202693336864413 |
2827.1234874179936 |29.375 |34.0 |-10.753341600081024 |0.5853760806836286 |-2.890841600081024 |-3.3921239193163712 |
2828.6112566379597 |29.375 |33.875 |-10.785368404052347 |0.05903415705286238 |-3.1353684040523477 |-3.810965842947138 |
2830.1894475320005 |29.375 |33.875 |-10.80507720649624 |0.5108937330000296 |-3.15507720649624 |-3.3591062669999703 |
2831.677326545003 |29.375 |33.937 |-10.696678793054836 |0.4984800083860964 |-2.941278793054841 |-3.424839991613901 |
2833.2554805669934 |29.375 |33.937 |-10.713923995193241 |0.22786081180235343 |-2.9585239951932456 |-3.695459188197644 |
2834.8336608909885 |29.375 |33.937 |-10.72870559702616 |0.04910317736171585 |-2.9733055970261644 |-3.874216822638282 |
2836.3214460529853 |29.375 |33.875 |-10.802613606190752 |0.5108937330000296 |-3.1526136061907524 |-3.3591062669999703 |
2837.809385328961 |29.375 |33.937 |-10.763196001302969 |0.257653750875793 |-3.0077960013029736 |-3.6656662491242047 |
2839.387661957997 |29.375 |33.937 |-10.743487198859079 |0.5679968662241222 |-2.988087198859083 |-3.3553231337758755 |
2840.8754458199837 |29.375 |33.937 |-10.763196001302969 |0.09379258597187524 |-3.0077960013029736 |-3.8295274140281226 |
2842.453613023972 |29.375 |33.875 |-10.733632797637133 |0.3966874665518445 |-3.083632797637134 |-3.473312533448156 |
2844.03187668795 |29.375 |33.937 |-10.674506390305458 |0.8907537061863845 |-2.919106390305463 |-3.032566293813613 |
2845.520072008949 |29.375 |33.937 |-10.758268800691997 |0.8758572366496646 |-3.002868800692002 |-3.047462763350333 |
2847.0980965599883 |29.375 |33.937 |-10.859276413216941 |0.36192903763283163 |-3.1038764132169456 |-3.5613909623671662 |
2848.6762848100043 |29.375 |33.937 |-10.787832004357835 |0.2998604145631658 |-3.0324320043578394 |-3.623459585436832 |
2850.1640870099654 |29.375 |33.937 |-10.819858808329158 |0.08882709612630198 |-3.064458808329163 |-3.834492903873696 |
2851.6519752529566 |29.375 |33.937 |-10.733632797637133 |0.39172197670627124 |-2.978232797637138 |-3.5315980232937263 |
2853.2301631399896 |29.375 |33.937 |-10.760732400997483 |0.4736525591582301 |-3.0053324009974878 |-3.4496674408417674 |
2854.717933207983 |29.375 |33.937 |-10.753341600081024 |0.6424792139077211 |-2.9979416000810284 |-3.2808407860922766 |
2856.3865503239795 |29.375 |33.937 |-10.765659601608457 |0.3544808028644717 |-3.0102596016084613 |-3.568839197135526 |
2857.964738421957 |29.375 |33.937 |-10.861740013522427 |-0.2388952336815336 |-3.1063400135224315 |-4.162215233681532 |
2859.452516721969 |29.375 |33.937 |-10.750877999775538 |0.03172396290220941 |-2.9954779997755425 |-3.8915960370977882 |
2860.9403246569564 |29.375 |33.937 |-10.839567610773049 |0.24275728133907323 |-3.0841676107730533 |-3.6805627186609247 |
2862.5186095289537 |29.375 |33.937 |-10.743487198859079 |0.2998604145631658 |-2.988087198859083 |-3.623459585436832 |
2864.0063574139494 |29.375 |33.937 |-10.750877999775538 |-0.4176528681221712 |-2.9954779997755425 |-4.340972868122169 |
2865.49405821698 |29.375 |33.937 |-10.800150005885266 |0.1657921887326876 |-3.0447500058852706 |-3.7575278112673103 |
2867.0722341329674 |29.375 |33.937 |-10.83217680985659 |-0.00551721093959008 |-3.076776809856594 |-3.9288372109395877 |
2868.559988634952 |29.375 |33.937 |-10.792759204968807 |0.5878588256064152 |-3.037359204968811 |-3.3354611743935827 |
2870.1381884599687 |29.375 |33.875 |-10.834640410162077 |0.4041357013202044 |-3.1846404101620776 |-3.465864298679796 |
2871.716520471964 |29.375 |33.937 |-10.82478600894013 |-0.2910328770600529 |-3.0693860089401346 |-4.21435287706005 |
2873.204319768003 |29.375 |33.937 |-10.691751592443863 |0.45379059977593705 |-2.9363515924438675 |-3.4695294002240606 |
2874.692161772982 |29.375 |33.937 |-10.802613606190752 |0.4885490286949499 |-3.0472136061907564 |-3.434770971305048 |
2876.2704075899674 |29.375 |33.875 |-10.807540806801725 |0.37930825209233804 |-3.157540806801726 |-3.490691747907662 |
2877.7584061590023 |29.375 |33.937 |-10.802613606190752 |0.45379059977593705 |-3.0472136061907564 |-3.4695294002240606 |
2879.336579529976 |29.375 |33.937 |-10.829713209551104 |0.630065489293788 |-3.074313209551108 |-3.29325451070621 |
2880.914770817966 |29.375 |33.875 |-10.79029560466332 |0.6797203877495206 |-3.1402956046633212 |-3.1902796122504795 |
