           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  11:04:01 |     0 | 24.625 | absent | 19.687 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:04:13 |     0 | 24.625 | absent | 19.687 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:04:25 |     0 | 24.562 | absent | 19.750 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:04:37 |     0 | 24.625 | absent | 19.750 | 16.250 | 17.500 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:04:49 |     0 | 24.625 | absent | 19.750 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:05:01 |     0 | 24.625 | absent | 19.750 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:05:13 |     0 | 24.625 | absent | 19.750 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:05:25 |     0 | 24.625 | absent | 19.750 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:05:37 |     0 | 24.687 | absent | 19.750 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:05:49 |     0 | 24.687 | absent | 19.750 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:06:01 |     0 | 24.687 | absent | 19.812 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:06:13 |     0 | 24.687 | absent | 19.812 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:06:25 |     0 | 24.687 | absent | 19.812 | 16.250 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:06:37 |     0 | 24.750 | absent | 19.875 | 16.187 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:06:49 |     0 | 24.687 | absent | 19.812 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:07:01 |     0 | 24.750 | absent | 19.812 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:07:13 |     0 | 24.750 | absent | 19.812 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:07:25 |     0 | 24.687 | absent | 19.875 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:07:37 |     0 | 24.750 | absent | 19.875 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:07:49 |     0 | 24.750 | absent | 19.875 | 16.250 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:08:01 |     0 | 24.687 | absent | 19.875 | 16.250 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:08:13 |     0 | 24.812 | absent | 19.875 | 16.312 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:08:25 |     0 | 24.812 | absent | 19.875 | 16.250 | 17.562 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:08:37 |     0 | 24.812 | absent | 19.875 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:08:49 |     0 | 24.750 | absent | 19.937 | 16.250 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:09:01 |     0 | 24.750 | absent | 19.937 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:09:13 |     0 | 24.750 | absent | 19.937 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:09:25 |     0 | 24.750 | absent | 19.937 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:09:37 |     0 | 24.750 | absent | 19.937 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:09:49 |     0 | 24.750 | absent | 19.937 | 16.250 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:10:01 |     0 | 24.750 | absent | 19.937 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:10:13 |     0 | 24.812 | absent | 19.937 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:10:25 |     0 | 24.812 | absent | 20.000 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:10:37 |     0 | 24.875 | absent | 20.000 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:10:49 |     0 | 24.812 | absent | 20.000 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:11:01 |     0 | 24.812 | absent | 20.000 | 16.250 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:11:13 |     0 | 24.812 | absent | 19.937 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:11:25 |     0 | 24.812 | absent | 20.000 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:11:37 |     0 | 24.750 | absent | 20.000 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:11:49 |     0 | 24.750 | absent | 20.000 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:12:01 |     0 | 24.812 | absent | 20.000 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:12:13 |     0 | 24.812 | absent | 20.000 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:12:25 |     0 | 24.750 | absent | 20.062 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:12:37 |     0 | 24.812 | absent | 20.062 | 16.375 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:12:49 |     0 | 24.812 | absent | 20.000 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:13:01 |     0 | 24.812 | absent | 20.062 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:13:13 |     0 | 24.812 | absent | 20.062 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:13:25 |     0 | 24.875 | absent | 20.062 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:13:37 |     0 | 24.812 | absent | 20.062 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:13:49 |     0 | 24.812 | absent | 20.125 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:14:01 |     0 | 24.812 | absent | 20.125 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:14:13 |     0 | 24.875 | absent | 20.062 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:14:25 |     0 | 24.875 | absent | 20.125 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:14:37 |     0 | 24.875 | absent | 20.125 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:14:49 |     0 | 24.875 | absent | 20.125 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:15:01 |     0 | 24.875 | absent | 20.125 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:15:13 |     0 | 24.875 | absent | 20.125 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:15:25 |     0 | 24.875 | absent | 20.187 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:15:37 |     0 | 24.875 | absent | 20.187 | 16.312 | 17.625 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:15:49 |     0 | 24.875 | absent | 20.187 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:16:01 |     0 | 24.937 | absent | 20.187 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:16:13 |     0 | 24.937 | absent | 20.187 | 16.250 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:16:25 |     0 | 24.937 | absent | 20.187 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:16:37 |     0 | 24.937 | absent | 20.187 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:16:49 |     0 | 24.937 | absent | 20.250 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:17:01 |     0 | 24.875 | absent | 20.187 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:17:13 |     0 | 24.875 | absent | 20.250 | 16.375 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:17:25 |     0 | 24.937 | absent | 20.250 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:17:37 |     0 | 24.937 | absent | 20.187 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:17:49 |     0 | 24.937 | absent | 20.250 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:18:01 |     0 | 25.000 | absent | 20.250 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:18:13 |     0 | 25.000 | absent | 20.250 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:18:25 |     0 | 24.937 | absent | 20.250 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:18:37 |     0 | 25.000 | absent | 20.312 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:18:49 |     0 | 24.937 | absent | 20.312 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:19:01 |     0 | 24.937 | absent | 20.312 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:19:13 |     0 | 25.000 | absent | 20.312 | 16.312 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:19:25 |     0 | 25.000 | absent | 20.312 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:19:37 |     0 | 25.000 | absent | 20.312 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:19:49 |     0 | 25.000 | absent | 20.312 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:20:01 |     0 | 25.000 | absent | 20.312 | 16.375 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:20:13 |     0 | 25.000 | absent | 20.312 | 16.375 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:20:25 |     0 | 25.000 | absent | 20.375 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:20:37 |     0 | 25.062 | absent | 20.375 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:20:49 |     0 | 25.062 | absent | 20.375 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:21:01 |     0 | 25.062 | absent | 20.375 | 16.375 | 17.687 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:21:13 |     0 | 25.062 | absent | 20.375 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:21:25 |     0 | 25.062 | absent | 20.375 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:21:37 |     0 | 25.062 | absent | 20.375 | 16.375 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:21:49 |     0 | 25.062 | absent | 20.437 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:22:01 |     0 | 25.000 | absent | 20.437 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:22:13 |     0 | 25.062 | absent | 20.437 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:22:25 |     0 | 25.062 | absent | 20.375 | 16.375 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:22:37 |     0 | 25.000 | absent | 20.437 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:22:49 |     0 | 25.062 | absent | 20.437 | 16.375 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:23:01 |     0 | 25.062 | absent | 20.500 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:23:13 |     0 | 25.062 | absent | 20.500 | 16.312 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:23:25 |     0 | 25.062 | absent | 20.500 | 16.375 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:23:37 |     0 | 25.062 | absent | 20.500 | 16.375 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:23:49 |     0 | 25.125 | absent | 20.500 | 16.375 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:24:01 |     0 | 25.125 | absent | 20.500 | 16.375 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:24:13 |     0 | 25.125 | absent | 20.500 | 16.375 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:24:25 |     0 | 25.125 | absent | 20.500 | 16.312 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:24:37 |     0 | 25.062 | absent | 20.500 | 16.375 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:24:49 |     0 | 25.062 | absent | 20.500 | 16.375 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:25:01 |     0 | 25.125 | absent | 20.500 | 16.312 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:25:13 |     0 | 25.125 | absent | 20.562 | 16.375 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:25:25 |     0 | 25.125 | absent | 20.562 | 16.375 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:25:37 |     0 | 25.125 | absent | 20.562 | 16.375 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:25:49 |     0 | 25.125 | absent | 20.562 | 16.375 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:26:01 |     0 | 25.125 | absent | 20.562 | 16.375 | 17.750 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:26:13 |     0 | 25.125 | absent | 20.562 | 16.375 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:26:25 |     0 | 25.187 | absent | 20.625 | 16.375 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:26:37 |     0 | 25.125 | absent | 20.562 | 16.375 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:26:49 |     0 | 25.187 | absent | 20.625 | 16.375 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:27:01 |     0 | 25.187 | absent | 20.625 | 16.375 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:27:13 |     0 | 25.187 | absent | 20.625 | 16.375 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:27:25 |     0 | 25.187 | absent | 20.625 | 16.375 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:27:37 |     0 | 25.187 | absent | 20.625 | 16.375 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:27:49 |     0 | 25.187 | absent | 20.625 | 16.375 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:28:01 |     0 | 25.187 | absent | 20.687 | 16.375 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:28:13 |     0 | 25.187 | absent | 20.687 | 16.437 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:28:25 |     0 | 25.187 | absent | 20.687 | 16.375 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:28:37 |     0 | 25.187 | absent | 20.625 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:28:49 |     0 | 25.187 | absent | 20.687 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:29:01 |     0 | 25.187 | absent | 20.687 | 16.375 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:29:13 |     0 | 25.187 | absent | 20.687 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:29:25 |     0 | 25.187 | absent | 20.750 | 16.437 | 17.812 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:29:37 |     0 | 25.187 | absent | 20.687 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:29:49 |     0 | 25.250 | absent | 20.750 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:30:01 |     0 | 25.250 | absent | 20.687 | 16.375 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:30:13 |     0 | 25.250 | absent | 20.750 | 16.375 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:30:25 |     0 | 25.250 | absent | 20.750 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:30:37 |     0 | 25.250 | absent | 20.750 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:30:49 |     0 | 25.250 | absent | 20.750 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:31:01 |     0 | 25.250 | absent | 20.812 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:31:13 |     0 | 25.250 | absent | 20.812 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:31:25 |     0 | 25.250 | absent | 20.812 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:31:37 |     0 | 25.312 | absent | 20.812 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:31:49 |     0 | 25.250 | absent | 20.812 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:32:01 |     0 | 25.312 | absent | 20.812 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:32:13 |     0 | 25.250 | absent | 20.812 | 16.500 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:32:25 |     0 | 25.312 | absent | 20.875 | 16.437 | 17.937 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:32:37 |     0 | 25.312 | absent | 20.812 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:32:49 |     0 | 25.312 | absent | 20.875 | 16.437 | 17.937 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:33:01 |     0 | 25.312 | absent | 20.812 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:33:13 |     0 | 25.312 | absent | 20.875 | 16.437 | 17.937 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  11:33:25 |     0 | 25.375 | absent | 20.875 | 16.437 | 17.875 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
