           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  09:41:27 |    99 | 26.437 | absent | 76.250 | 31.437 | 34.687 |     98 |   0 |      H |     45 |   3168 |     85 |      6 |   8372 |
  09:41:37 |    99 | 27.125 | absent | 76.250 | 31.437 | 34.750 |     98 |   0 |      H |     45 |   3176 |     85 |      6 |   8366 |
  09:41:47 |    99 | 27.687 | absent | 76.250 | 31.500 | 34.750 |     98 |   0 |      H |     45 |   3183 |     85 |      6 |   8359 |
  09:41:57 |    99 | 28.125 | absent | 76.312 | 31.500 | 34.687 |     98 |   0 |      H |     45 |   3191 |     85 |      6 |   8353 |
  09:42:07 |    99 | 28.562 | absent | 76.312 | 31.500 | 34.750 |     98 |   0 |      H |     45 |   3198 |     85 |      6 |   8347 |
  09:42:17 |    99 | 28.937 | absent | 76.250 | 31.500 | 34.750 |     98 |   0 |      H |     45 |   3206 |     85 |      6 |   8340 |
  09:42:27 |    99 | 29.312 | absent | 76.312 | 31.500 | 34.750 |     98 |   0 |      H |     45 |   3213 |     85 |      6 |   8334 |
  09:42:37 |    99 | 29.625 | absent | 76.250 | 31.562 | 34.812 |     98 |   0 |      H |     45 |   3221 |     85 |      6 |   8327 |
  09:42:47 |    99 | 30.000 | absent | 76.250 | 31.625 | 34.812 |     98 |   0 |      H |     45 |   3228 |     85 |      6 |   8321 |
  09:42:57 |    99 | 30.187 | absent | 76.312 | 31.625 | 34.875 |     98 |   0 |      H |     45 |   3236 |     85 |      6 |   8315 |
  09:43:07 |    99 | 30.437 | absent | 76.250 | 31.625 | 34.875 |     98 |   0 |      H |     45 |   3243 |     85 |      6 |   8308 |
  09:43:17 |    99 | 30.687 | absent | 76.250 | 31.625 | 35.000 |     98 |   0 |      H |     45 |   3251 |     85 |      6 |   8302 |
  09:43:27 |    99 | 30.937 | absent | 76.250 | 31.625 | 34.937 |     98 |   0 |      H |     45 |   3258 |     85 |      6 |   8296 |
  09:43:37 |    99 | 31.062 | absent | 76.250 | 31.625 | 34.875 |     98 |   0 |      H |     45 |   3266 |     85 |      6 |   8289 |
  09:43:47 |    99 | 31.375 | absent | 76.312 | 31.625 | 34.875 |     98 |   0 |      H |     45 |   3273 |     85 |      6 |   8283 |
  09:43:57 |    99 | 30.687 | absent | 76.312 | 31.625 | 34.812 |     98 |   0 |      H |     45 |   3281 |     85 |      6 |   8276 |
  09:44:07 |    99 | 29.875 | absent | 76.312 | 31.687 | 34.750 |     98 |   0 |      H |     45 |   3288 |     85 |      6 |   8270 |
  09:44:17 |    99 | 29.437 | absent | 76.312 | 31.625 | 34.875 |     98 |   0 |      H |     45 |   3296 |     85 |      6 |   8264 |
  09:44:27 |    99 | 29.375 | absent | 76.250 | 31.625 | 34.937 |     98 |   0 |      H |     45 |   3303 |     85 |      6 |   8257 |
  09:44:37 |    99 | 29.250 | absent | 76.312 | 31.625 | 34.875 |     98 |   0 |      H |     45 |   3311 |     85 |      6 |   8251 |
  09:44:47 |    99 | 29.187 | absent | 76.312 | 31.687 | 34.937 |     98 |   0 |      H |     45 |   3318 |     85 |      6 |   8245 |
  09:44:57 |    99 | 29.000 | absent | 76.312 | 31.625 | 34.937 |     98 |   0 |      H |     45 |   3326 |     85 |      6 |   8238 |
  09:45:07 |    99 | 28.750 | absent | 76.250 | 31.625 | 34.812 |     98 |   0 |      H |     45 |   3333 |     85 |      6 |   8232 |
  09:45:17 |    99 | 28.562 | absent | 76.250 | 31.625 | 34.875 |     98 |   0 |      H |     45 |   3341 |     85 |      6 |   8225 |
  09:45:27 |    99 | 28.375 | absent | 76.250 | 31.687 | 34.812 |     98 |   0 |      H |     45 |   3348 |     85 |      6 |   8219 |
  09:45:37 |    99 | 28.125 | absent | 76.250 | 31.750 | 34.812 |     98 |   0 |      H |     45 |   3356 |     85 |      6 |   8213 |
  09:45:47 |    99 | 27.875 | absent | 76.250 | 31.687 | 34.812 |     98 |   0 |      H |     45 |   3363 |     85 |      6 |   8206 |
  09:45:57 |    99 | 27.562 | absent | 76.250 | 31.687 | 34.812 |     98 |   0 |      H |     45 |   3371 |     85 |      6 |   8200 |
  09:46:07 |    99 | 27.375 | absent | 76.250 | 31.625 | 34.875 |     98 |   0 |      H |     45 |   3378 |     85 |      6 |   8194 |
  09:46:17 |    99 | 27.125 | absent | 76.250 | 31.625 | 34.875 |     98 |   0 |      H |     45 |   3386 |     85 |      6 |   8187 |
  09:46:27 |    99 | 26.875 | absent | 76.250 | 31.687 | 34.875 |     98 |   0 |      H |     45 |   3393 |     85 |      6 |   8181 |
  09:46:37 |    99 | 26.687 | absent | 76.250 | 31.750 | 34.937 |     98 |   0 |      H |     45 |   3401 |     85 |      6 |   8174 |
  09:46:47 |    99 | 26.437 | absent | 76.250 | 31.750 | 34.875 |     98 |   0 |      H |     45 |   3408 |     85 |      6 |   8168 |
  09:46:57 |    99 | 26.187 | absent | 76.250 | 31.750 | 34.937 |     98 |   0 |      H |     45 |   3416 |     85 |      6 |   8162 |
  09:47:07 |    99 | 26.000 | absent | 76.250 | 31.812 | 35.000 |     98 |   0 |      H |     45 |   3423 |     85 |      6 |   8155 |
  09:47:17 |    99 | 25.750 | absent | 76.250 | 31.812 | 35.000 |     98 |   0 |      H |     45 |   3431 |     85 |      6 |   8149 |
  09:47:27 |    99 | 25.625 | absent | 76.250 | 31.812 | 35.000 |     98 |   0 |      H |     45 |   3438 |     85 |      6 |   8143 |
  09:47:37 |    99 | 25.375 | absent | 76.250 | 31.812 | 35.062 |     98 |   0 |      H |     45 |   3446 |     85 |      6 |   8136 |
  09:47:47 |    99 | 25.187 | absent | 76.312 | 31.750 | 35.062 |     98 |   0 |      H |     45 |   3453 |     85 |      6 |   8130 |
  09:47:57 |    99 | 25.062 | absent | 76.312 | 31.750 | 35.062 |     98 |   0 |      H |     45 |   3461 |     85 |      6 |   8123 |
  09:48:07 |    99 | 24.875 | absent | 76.250 | 31.812 | 35.062 |     98 |   0 |      H |     45 |   3468 |     85 |      6 |   8117 |
  09:48:17 |    99 | 24.750 | absent | 76.250 | 31.812 | 34.937 |     98 |   0 |      H |     45 |   3476 |     85 |      6 |   8111 |
  09:48:27 |    99 | 24.625 | absent | 76.250 | 31.812 | 34.875 |     98 |   0 |      H |     45 |   3483 |     85 |      6 |   8104 |
  09:48:37 |    99 | 24.500 | absent | 76.250 | 31.812 | 34.937 |     98 |   0 |      H |     45 |   3491 |     85 |      6 |   8098 |
  09:48:47 |    99 | 24.375 | absent | 76.250 | 31.812 | 35.062 |     98 |   0 |      H |     45 |   3498 |     85 |      6 |   8092 |
  09:48:57 |    99 | 24.312 | absent | 76.312 | 31.812 | 34.937 |     98 |   0 |      H |     45 |   3506 |     85 |      6 |   8085 |
  09:49:07 |    99 | 24.125 | absent | 76.312 | 31.875 | 35.000 |     98 |   0 |      H |     45 |   3513 |     85 |      6 |   8079 |
  09:49:17 |    99 | 24.062 | absent | 76.312 | 31.812 | 35.000 |     98 |   0 |      H |     45 |   3521 |     85 |      6 |   8072 |
  09:49:27 |    99 | 24.000 | absent | 76.312 | 31.812 | 35.000 |     98 |   0 |      H |     45 |   3528 |     85 |      6 |   8066 |
  09:49:37 |    99 | 23.875 | absent | 76.312 | 31.812 | 35.062 |     98 |   0 |      H |     45 |   3536 |     85 |      6 |   8060 |
  09:49:47 |    99 | 23.812 | absent | 76.312 | 31.875 | 35.062 |     98 |   0 |      H |     45 |   3543 |     85 |      6 |   8053 |
  09:49:57 |    99 | 23.750 | absent | 76.312 | 31.812 | 35.062 |     98 |   0 |      H |     45 |   3551 |     85 |      6 |   8047 |
  09:50:07 |    99 | 23.687 | absent | 76.375 | 31.937 | 35.000 |     98 |   0 |      H |     45 |   3558 |     85 |      6 |   8041 |
  09:50:17 |    99 | 23.625 | absent | 76.375 | 31.937 | 35.062 |     98 |   0 |      H |     45 |   3566 |     85 |      6 |   8034 |
  09:50:27 |    99 | 23.562 | absent | 76.312 | 31.937 | 35.062 |     98 |   0 |      H |     45 |   3573 |     85 |      6 |   8028 |
  09:50:37 |    99 | 23.500 | absent | 76.375 | 31.937 | 35.125 |     98 |   0 |      H |     45 |   3581 |     85 |      6 |   8021 |
  09:50:47 |    99 | 23.437 | absent | 76.312 | 31.937 | 35.000 |     98 |   0 |      H |     45 |   3588 |     85 |      6 |   8015 |
  09:50:57 |    99 | 23.437 | absent | 76.375 | 31.937 | 35.000 |     98 |   0 |      H |     45 |   3596 |     85 |      6 |   8009 |
  09:51:07 |    99 | 23.375 | absent | 76.312 | 31.937 | 35.000 |     98 |   0 |      H |     45 |   3603 |     85 |      6 |   8002 |
  09:51:17 |    99 | 23.375 | absent | 76.375 | 32.000 | 35.125 |     98 |   0 |      H |     45 |   3611 |     85 |      6 |   7996 |
  09:51:27 |    99 | 23.375 | absent | 76.375 | 31.937 | 35.062 |     98 |   0 |      H |     45 |   3618 |     85 |      6 |   7990 |
  09:51:37 |    99 | 23.312 | absent | 76.375 | 31.937 | 35.000 |     98 |   0 |      H |     45 |   3626 |     85 |      6 |   7983 |
  09:51:47 |    99 | 23.312 | absent | 76.375 | 31.937 | 35.125 |     98 |   0 |      H |     45 |   3633 |     85 |      6 |   7977 |
  09:51:57 |    99 | 23.250 | absent | 76.375 | 31.937 | 35.125 |     98 |   0 |      H |     45 |   3641 |     85 |      6 |   7970 |
  09:52:07 |    99 | 23.250 | absent | 76.375 | 32.000 | 35.125 |     98 |   0 |      H |     44 |   3648 |     85 |      6 |   7964 |
  09:52:17 |    99 | 23.187 | absent | 76.375 | 32.062 | 35.000 |     98 |   0 |      H |     44 |   3655 |     85 |      6 |   7958 |
  09:52:27 |    99 | 23.250 | absent | 76.312 | 32.000 | 35.000 |     98 |   0 |      H |     44 |   3663 |     85 |      6 |   7952 |
  09:52:37 |    99 | 23.187 | absent | 76.375 | 32.062 | 35.062 |     98 |   0 |      H |     44 |   3670 |     85 |      6 |   7946 |
  09:52:47 |    99 | 23.187 | absent | 76.375 | 32.000 | 35.062 |     98 |   0 |      H |     44 |   3677 |     85 |      6 |   7939 |
  09:52:57 |    99 | 23.125 | absent | 76.375 | 31.937 | 35.000 |     98 |   0 |      H |     44 |   3685 |     85 |      6 |   7933 |
  09:53:07 |    99 | 23.187 | absent | 76.375 | 31.937 | 35.062 |     98 |   0 |      H |     44 |   3692 |     85 |      6 |   7927 |
  09:53:17 |    99 | 23.187 | absent | 76.375 | 32.000 | 34.937 |     98 |   0 |      H |     44 |   3699 |     85 |      6 |   7921 |
  09:53:27 |    99 | 23.187 | absent | 76.375 | 32.000 | 34.937 |     98 |   0 |      H |     44 |   3707 |     85 |      6 |   7914 |
  09:53:37 |    99 | 23.125 | absent | 76.312 | 32.000 | 34.937 |     98 |   0 |      H |     44 |   3714 |     85 |      6 |   7908 |
  09:53:47 |    99 | 23.187 | absent | 76.375 | 31.937 | 34.875 |     98 |   0 |      H |     44 |   3721 |     85 |      6 |   7902 |
  09:53:57 |    99 | 23.250 | absent | 76.375 | 32.000 | 34.937 |     98 |   0 |      H |     44 |   3729 |     85 |      6 |   7896 |
  09:54:07 |    99 | 23.187 | absent | 76.312 | 32.000 | 34.937 |     98 |   0 |      H |     44 |   3736 |     85 |      6 |   7889 |
  09:54:17 |    99 | 23.250 | absent | 76.312 | 32.062 | 34.875 |     98 |   0 |      H |     44 |   3743 |     85 |      6 |   7883 |
  09:54:27 |    99 | 23.250 | absent | 76.375 | 32.062 | 34.875 |     98 |   0 |      H |     44 |   3751 |     85 |      6 |   7877 |
  09:54:37 |    99 | 23.250 | absent | 76.312 | 32.000 | 34.812 |     98 |   0 |      H |     44 |   3758 |     85 |      6 |   7871 |
  09:54:47 |    99 | 23.250 | absent | 76.312 | 32.000 | 34.875 |     98 |   0 |      H |     44 |   3765 |     85 |      6 |   7865 |
  09:54:57 |    99 | 23.250 | absent | 76.375 | 32.062 | 34.875 |     98 |   0 |      H |     44 |   3773 |     85 |      6 |   7858 |
  09:55:07 |    99 | 23.250 | absent | 76.312 | 32.125 | 35.062 |     98 |   0 |      H |     44 |   3780 |     85 |      6 |   7852 |
  09:55:17 |    99 | 23.375 | absent | 76.375 | 32.125 | 34.937 |     98 |   0 |      H |     44 |   3787 |     85 |      6 |   7846 |
  09:55:27 |    99 | 23.250 | absent | 76.375 | 32.062 | 34.937 |     98 |   0 |      H |     44 |   3795 |     85 |      6 |   7840 |
  09:55:37 |    99 | 23.375 | absent | 76.375 | 32.000 | 35.000 |     98 |   0 |      H |     44 |   3802 |     85 |      6 |   7833 |
  09:55:47 |    99 | 23.375 | absent | 76.312 | 32.125 | 34.937 |     98 |   0 |      H |     44 |   3809 |     85 |      6 |   7827 |
  09:55:57 |    99 | 23.375 | absent | 76.312 | 32.187 | 34.937 |     98 |   0 |      H |     44 |   3817 |     85 |      6 |   7821 |
  09:56:07 |    99 | 23.437 | absent | 76.312 | 32.125 | 35.000 |     98 |   0 |      H |     44 |   3824 |     85 |      6 |   7815 |
  09:56:17 |    99 | 23.500 | absent | 76.312 | 32.125 | 35.062 |     98 |   0 |      H |     44 |   3831 |     85 |      6 |   7808 |
  09:56:27 |    99 | 23.437 | absent | 76.312 | 32.062 | 34.937 |     98 |   0 |      H |     44 |   3839 |     85 |      6 |   7802 |
  09:56:37 |    99 | 23.437 | absent | 76.312 | 32.125 | 34.937 |     98 |   0 |      H |     44 |   3846 |     85 |      6 |   7796 |
  09:56:47 |    99 | 27.375 | absent | 76.312 | 32.062 | 34.937 |     98 |   0 |      H |     44 |   3853 |     85 |      6 |   7790 |
  09:56:57 |    99 | 28.875 | absent | 76.312 | 32.125 | 34.937 |     98 |   0 |      H |     44 |   3861 |     85 |      6 |   7783 |
  09:57:07 |    99 | 29.375 | absent | 76.250 | 32.125 | 34.937 |     98 |   0 |      H |     44 |   3868 |     85 |      6 |   7777 |
  09:57:17 |    99 | 29.687 | absent | 76.250 | 32.125 | 34.937 |     98 |   0 |      H |     44 |   3875 |     85 |      6 |   7771 |
  09:57:27 |    99 | 29.937 | absent | 76.250 | 32.125 | 34.875 |     98 |   0 |      H |     44 |   3883 |     85 |      6 |   7765 |
  09:57:37 |    99 | 30.187 | absent | 76.312 | 32.125 | 34.937 |     98 |   0 |      H |     44 |   3890 |     85 |      6 |   7759 |
  09:57:47 |    99 | 30.375 | absent | 76.312 | 32.125 | 34.937 |     98 |   0 |      H |     44 |   3897 |     85 |      6 |   7752 |
  09:57:57 |    99 | 30.562 | absent | 76.312 | 32.125 | 35.000 |     98 |   0 |      H |     44 |   3905 |     85 |      6 |   7746 |
  09:58:11 |    99 | 30.812 | absent | 76.250 | 32.125 | 35.000 |     98 |   0 |      H |     44 |   3915 |     87 |      9 |   7737 |
  09:58:21 |    99 | 31.000 | absent | 76.312 | 32.125 | 35.000 |     98 |   0 |      H |     44 |   3922 |     87 |      6 |   7731 |
  09:58:31 |    99 | 31.187 | absent | 76.312 | 32.187 | 34.937 |     98 |   0 |      H |     44 |   3930 |     87 |      6 |   7724 |
  09:58:41 |    99 | 31.312 | absent | 76.312 | 32.187 | 35.000 |     98 |   0 |      H |     44 |   3937 |     87 |      6 |   7718 |
  09:58:51 |    99 | 31.437 | absent | 76.312 | 32.187 | 34.937 |     98 |   0 |      H |     44 |   3944 |     87 |      6 |   7712 |
  09:59:01 |    99 | 31.625 | absent | 76.312 | 32.187 | 35.000 |     98 |   0 |      H |     44 |   3952 |     87 |      6 |   7705 |
  09:59:11 |    99 | 31.750 | absent | 76.312 | 32.187 | 35.000 |     98 |   0 |      H |     44 |   3959 |     87 |      6 |   7699 |
  09:59:21 |    99 | 31.812 | absent | 76.312 | 32.250 | 34.937 |     98 |   0 |      H |     44 |   3966 |     87 |      6 |   7693 |
  09:59:31 |    99 | 31.937 | absent | 76.312 | 32.187 | 34.937 |     98 |   0 |      H |     44 |   3974 |     87 |      6 |   7686 |
  09:59:41 |    99 | 32.000 | absent | 76.312 | 32.250 | 35.000 |     98 |   0 |      H |     44 |   3981 |     87 |      6 |   7680 |
  09:59:51 |    99 | 32.125 | absent | 76.312 | 32.187 | 35.000 |     98 |   0 |      H |     44 |   3988 |     87 |      6 |   7673 |
  10:00:01 |    99 | 31.187 | absent | 76.312 | 32.250 | 35.062 |     98 |   0 |      H |     44 |   3996 |     87 |      6 |   7667 |
  10:00:11 |    99 | 30.375 | absent | 76.312 | 32.250 | 35.000 |     98 |   0 |      H |     44 |   4003 |     87 |      6 |   7661 |
  10:00:21 |    99 | 29.937 | absent | 76.312 | 32.187 | 34.937 |     98 |   0 |      H |     44 |   4010 |     87 |      6 |   7654 |
  10:00:37 |    99 | 29.812 | absent | 76.312 | 32.187 | 34.937 |     98 |   0 |      H |     44 |   4022 |     85 |     10 |   7644 |
  10:00:48 |    99 | 29.750 | absent | 76.250 | 32.250 | 34.937 |     98 |   0 |      H |     44 |   4030 |     85 |      6 |   7637 |
  10:00:58 |    99 | 29.625 | absent | 76.312 | 32.187 | 35.000 |     98 |   0 |      H |     44 |   4037 |     85 |      6 |   7631 |
  10:01:08 |    99 | 29.437 | absent | 76.250 | 32.250 | 35.000 |     98 |   0 |      H |     44 |   4045 |     85 |      6 |   7625 |
  10:01:18 |    99 | 29.250 | absent | 76.312 | 32.250 | 35.000 |     98 |   0 |      H |     44 |   4052 |     85 |      6 |   7619 |
  10:01:28 |    99 | 29.000 | absent | 76.312 | 32.250 | 35.062 |     98 |   0 |      H |     44 |   4059 |     85 |      6 |   7613 |
  10:01:38 |    99 | 28.750 | absent | 76.250 | 32.312 | 35.125 |     98 |   0 |      H |     44 |   4067 |     85 |      6 |   7606 |
  10:01:48 |    99 | 28.500 | absent | 76.250 | 32.250 | 35.125 |     98 |   0 |      H |     44 |   4074 |     85 |      6 |   7600 |
  10:01:58 |    99 | 28.250 | absent | 76.250 | 32.312 | 35.187 |     98 |   0 |      H |     44 |   4081 |     85 |      6 |   7594 |
  10:02:08 |    99 | 27.937 | absent | 76.312 | 32.250 | 35.125 |     98 |   0 |      H |     44 |   4089 |     85 |      6 |   7588 |
  10:02:18 |    99 | 27.750 | absent | 76.312 | 32.187 | 35.125 |     98 |   0 |      H |     44 |   4096 |     85 |      6 |   7581 |
  10:02:28 |    99 | 27.437 | absent | 76.250 | 32.250 | 35.062 |     98 |   0 |      H |     44 |   4103 |     85 |      6 |   7575 |
  10:02:38 |    99 | 27.125 | absent | 76.250 | 32.312 | 35.187 |     98 |   0 |      H |     44 |   4111 |     85 |      6 |   7569 |
  10:02:48 |    99 | 26.875 | absent | 76.250 | 32.250 | 35.187 |     98 |   0 |      H |     44 |   4118 |     85 |      6 |   7563 |
  10:02:58 |    99 | 26.625 | absent | 76.250 | 32.187 | 35.125 |     98 |   0 |      H |     44 |   4125 |     85 |      6 |   7556 |
  10:03:08 |    99 | 26.375 | absent | 76.312 | 32.187 | 35.187 |     98 |   0 |      H |     44 |   4133 |     85 |      6 |   7550 |
  10:03:18 |    99 | 26.062 | absent | 76.250 | 32.187 | 35.187 |     98 |   0 |      H |     43 |   4140 |     85 |      6 |   7544 |
  10:03:29 |    99 | 25.875 | absent | 76.312 | 32.312 | 35.125 |     98 |   0 |      H |     43 |   4148 |     85 |      6 |   7537 |
  10:03:39 |    99 | 25.625 | absent | 76.250 | 32.312 | 35.062 |     98 |   0 |      H |     43 |   4155 |     85 |      6 |   7531 |
  10:03:49 |    99 | 25.437 | absent | 76.312 | 32.250 | 35.125 |     98 |   0 |      H |     43 |   4162 |     85 |      6 |   7525 |
  10:03:59 |    99 | 25.250 | absent | 76.250 | 32.250 | 35.125 |     98 |   0 |      H |     43 |   4169 |     85 |      6 |   7519 |
  10:04:09 |    99 | 25.000 | absent | 76.250 | 32.312 | 35.062 |     98 |   0 |      H |     43 |   4176 |     85 |      6 |   7513 |
  10:04:19 |    99 | 24.812 | absent | 76.250 | 32.312 | 35.062 |     98 |   0 |      H |     43 |   4184 |     85 |      6 |   7507 |
  10:04:29 |    99 | 24.625 | absent | 76.250 | 32.312 | 35.000 |     98 |   0 |      H |     43 |   4191 |     85 |      6 |   7501 |
  10:04:39 |    99 | 24.500 | absent | 76.187 | 32.312 | 35.062 |     98 |   0 |      H |     43 |   4198 |     85 |      6 |   7495 |
  10:04:49 |    99 | 24.312 | absent | 76.250 | 32.312 | 35.062 |     98 |   0 |      H |     43 |   4205 |     85 |      6 |   7489 |
  10:04:59 |    99 | 24.187 | absent | 76.250 | 32.250 | 35.125 |     98 |   0 |      H |     43 |   4212 |     85 |      6 |   7483 |
  10:05:09 |    99 | 24.062 | absent | 76.250 | 32.312 | 35.062 |     98 |   0 |      H |     43 |   4219 |     85 |      6 |   7476 |
  10:05:19 |    99 | 23.875 | absent | 76.250 | 32.312 | 35.062 |     98 |   0 |      H |     43 |   4227 |     85 |      6 |   7470 |
