  03:00:28 |    99 | 29.625 |     75 |      0 |
  03:00:37 |    99 | 29.687 |     75 |      0 |
  03:00:46 |    99 | 29.687 |     75 |      0 |
  03:00:55 |    99 | 29.687 |     75 |      0 |
  03:01:04 |    99 | 29.687 |     75 |      0 |
  03:01:13 |    99 | 29.625 |     75 |      0 |
  03:01:22 |    99 | 29.625 |     75 |      0 |
  03:01:31 |    99 | 29.625 |     75 |      0 |
  03:01:40 |    99 | 29.687 |     75 |      0 |
  03:01:49 |    99 | 29.687 |     75 |      0 |
  03:01:58 |    99 | 29.687 |     75 |      0 |
  03:02:07 |    99 | 29.687 |     75 |      0 |
  03:02:16 |    99 | 29.625 |     75 |      0 |
  03:02:25 |    99 | 29.625 |     75 |      0 |
  03:02:34 |    99 | 29.625 |     75 |      0 |
  03:02:43 |    99 | 29.625 |     75 |      0 |
  03:02:52 |    99 | 29.625 |     75 |      0 |
  03:03:01 |    99 | 29.687 |     75 |      0 |
  03:03:10 |    99 | 29.687 |     75 |      0 |
  03:03:19 |    99 | 29.687 |     75 |      0 |
  03:03:28 |    99 | 29.625 |     75 |      0 |
  03:03:37 |    99 | 29.625 |     75 |      0 |
  03:03:46 |    99 | 29.625 |     75 |      0 |
  03:03:55 |    99 | 29.625 |     75 |      0 |
  03:04:04 |    99 | 29.625 |     75 |      0 |
  03:04:13 |    99 | 29.625 |     75 |      0 |
  03:04:22 |    99 | 29.625 |     75 |      0 |
  03:04:31 |    99 | 29.625 |     75 |      0 |
  03:04:40 |    99 | 29.625 |     75 |      0 |
  03:04:49 |    99 | 29.562 |     75 |      0 |
  03:04:58 |    99 | 29.625 |     75 |      0 |
  03:05:07 |    99 | 29.625 |     75 |      0 |
  03:05:16 |    99 | 29.625 |     75 |      0 |
  03:05:25 |    99 | 29.562 |     75 |      0 |
  03:05:34 |    99 | 29.625 |     75 |      0 |
  03:05:43 |    99 | 29.625 |     75 |      0 |
  03:05:52 |    99 | 29.562 |     75 |      0 |
  03:06:01 |    99 | 29.625 |     75 |      0 |
  03:06:10 |    99 | 29.625 |     75 |      0 |
  03:06:19 |    99 | 29.625 |     75 |      0 |
  03:06:28 |    99 | 29.625 |     75 |      0 |
  03:06:37 |    99 | 29.562 |     75 |      0 |
  03:06:46 |    99 | 29.625 |     75 |      0 |
  03:06:55 |    99 | 29.562 |     75 |      0 |
  03:07:04 |    99 | 29.562 |     75 |      0 |
  03:07:13 |    99 | 29.562 |     75 |      0 |
  03:07:22 |    99 | 29.562 |     75 |      0 |
  03:07:31 |    99 | 29.625 |     75 |      0 |
  03:07:40 |    99 | 29.562 |     75 |      0 |
  03:07:49 |    99 | 29.562 |     75 |      0 |
  03:07:58 |    99 | 29.625 |     75 |      0 |
  03:08:07 |    99 | 29.562 |     75 |      0 |
  03:08:16 |    99 | 29.562 |     75 |      0 |
  03:08:25 |    99 | 29.625 |     75 |      0 |
  03:08:34 |    99 | 29.625 |     75 |      0 |
  03:08:43 |    99 | 29.562 |     75 |      0 |
  03:08:52 |    99 | 29.625 |     75 |      0 |
  03:09:01 |    99 | 29.625 |     75 |      0 |
  03:09:10 |    99 | 29.562 |     75 |      0 |
  03:09:19 |    99 | 29.625 |     75 |      0 |
  03:09:28 |    99 | 29.625 |     75 |      0 |
  03:09:37 |    99 | 29.562 |     75 |      0 |
  03:09:46 |    99 | 29.625 |     75 |      0 |
  03:09:55 |    99 | 29.562 |     75 |      0 |
  03:10:04 |    99 | 29.562 |     75 |      0 |
  03:10:13 |    99 | 29.625 |     75 |      0 |
  03:10:22 |    99 | 29.625 |     75 |      0 |
  03:10:31 |    99 | 29.562 |     75 |      0 |
  03:10:40 |    99 | 29.625 |     75 |      0 |
  03:10:49 |    99 | 29.625 |     75 |      0 |
  03:10:58 |    99 | 29.562 |     75 |      0 |
  03:11:07 |    99 | 29.625 |     75 |      0 |
  03:11:16 |    99 | 29.625 |     75 |      0 |
  03:11:25 |    99 | 29.562 |     75 |      0 |
  03:11:34 |    99 | 29.562 |     75 |      0 |
  03:11:43 |    99 | 29.562 |     75 |      0 |
  03:11:52 |    99 | 29.625 |     75 |      0 |
  03:12:01 |    99 | 29.562 |     75 |      0 |
  03:12:10 |    99 | 29.562 |     75 |      0 |
  03:12:19 |    99 | 29.562 |     75 |      0 |
  03:12:28 |    99 | 29.562 |     75 |      0 |
  03:12:37 |    99 | 29.562 |     75 |      0 |
  03:12:46 |    99 | 29.562 |     75 |      0 |
  03:12:55 |    99 | 29.625 |     75 |      0 |
  03:13:04 |    99 | 29.625 |     75 |      0 |
  03:13:13 |    99 | 29.562 |     75 |      0 |
  03:13:22 |    99 | 29.562 |     75 |      0 |
  03:13:31 |    99 | 29.562 |     75 |      0 |
  03:13:40 |    99 | 29.562 |     75 |      0 |
  03:13:49 |    99 | 29.625 |     75 |      0 |
  03:13:58 |    99 | 29.562 |     75 |      0 |
  03:14:07 |    99 | 29.562 |     75 |      0 |
  03:14:16 |    99 | 29.625 |     75 |      0 |
  03:14:25 |    99 | 29.625 |     75 |      0 |
  03:14:34 |    99 | 29.562 |     75 |      0 |
  03:14:43 |    99 | 29.562 |     75 |      0 |
  03:14:52 |    99 | 29.562 |     75 |      0 |
  03:15:01 |    99 | 29.562 |     75 |      0 |
  03:15:10 |    99 | 29.625 |     75 |      0 |
  03:15:19 |    99 | 29.625 |     75 |      0 |
  03:15:28 |    99 | 29.625 |     75 |      0 |
  03:15:37 |    99 | 29.562 |     75 |      0 |
  03:15:46 |    99 | 29.562 |     75 |      0 |
  03:15:55 |    99 | 29.562 |     75 |      0 |
  03:16:04 |    99 | 29.625 |     75 |      0 |
  03:16:13 |    99 | 29.625 |     75 |      0 |
  03:16:22 |    99 | 29.625 |     75 |      0 |
  03:16:31 |    99 | 29.625 |     75 |      0 |
  03:16:40 |    99 | 29.625 |     75 |      0 |
  03:16:49 |    99 | 29.625 |     75 |      0 |
  03:16:58 |    99 | 29.625 |     75 |      0 |
  03:17:07 |    99 | 29.625 |     75 |      0 |
  03:17:16 |    99 | 29.625 |     75 |      0 |
  03:17:25 |    99 | 29.562 |     75 |      0 |
  03:17:34 |    99 | 29.625 |     75 |      0 |
  03:17:43 |    99 | 29.562 |     75 |      0 |
  03:17:52 |    99 | 29.562 |     75 |      0 |
  03:18:01 |    99 | 29.562 |     75 |      0 |
  03:18:10 |    99 | 29.562 |     75 |      0 |
  03:18:19 |    99 | 29.562 |     75 |      0 |
  03:18:28 |    99 | 29.562 |     75 |      0 |
  03:18:37 |    99 | 29.562 |     75 |      0 |
  03:18:46 |    99 | 29.625 |     75 |      0 |
  03:18:55 |    99 | 29.562 |     75 |      0 |
  03:19:04 |    99 | 29.562 |     75 |      0 |
  03:19:13 |    99 | 29.625 |     75 |      0 |
  03:19:22 |    99 | 29.625 |     75 |      0 |
  03:19:31 |    99 | 29.562 |     75 |      0 |
  03:19:40 |    99 | 29.562 |     75 |      0 |
  03:19:49 |    99 | 29.562 |     75 |      0 |
  03:19:58 |    99 | 29.562 |     75 |      0 |
  03:20:07 |    99 | 29.625 |     75 |      0 |
  03:20:16 |    99 | 29.562 |     75 |      0 |
  03:20:25 |    99 | 29.562 |     75 |      0 |
  03:20:34 |    99 | 29.625 |     75 |      0 |
  03:20:43 |    99 | 29.625 |     75 |      0 |
  03:20:52 |    99 | 29.562 |     75 |      0 |
  03:21:01 |    99 | 29.625 |     75 |      0 |
  03:21:10 |    99 | 29.562 |     75 |      0 |
  03:21:19 |    99 | 29.562 |     75 |      0 |
  03:21:28 |    99 | 29.562 |     75 |      0 |
  03:21:37 |    99 | 29.562 |     75 |      0 |
  03:21:46 |    99 | 29.625 |     75 |      0 |
  03:21:55 |    99 | 29.625 |     75 |      0 |
  03:22:04 |    99 | 29.562 |     75 |      0 |
  03:22:13 |    99 | 29.562 |     75 |      0 |
  03:22:22 |    99 | 29.562 |     75 |      0 |
  03:22:31 |    99 | 29.625 |     75 |      0 |
  03:22:40 |    99 | 29.562 |     75 |      0 |
  03:22:49 |    99 | 29.562 |     75 |      0 |
  03:22:58 |    99 | 29.562 |     75 |      0 |
  03:23:07 |    99 | 29.625 |     75 |      0 |
  03:23:16 |    99 | 29.625 |     75 |      0 |
  03:23:25 |    99 | 29.562 |     75 |      0 |
  03:23:34 |    99 | 29.562 |     75 |      0 |
  03:23:43 |    99 | 29.562 |     75 |      0 |
  03:23:52 |    99 | 29.562 |     75 |      0 |
  03:24:01 |    99 | 29.562 |     75 |      0 |
  03:24:10 |    99 | 29.562 |     75 |      0 |
  03:24:19 |    99 | 29.562 |     75 |      0 |
  03:24:28 |    99 | 29.562 |     75 |      0 |
  03:24:37 |    99 | 29.562 |     75 |      0 |
  03:24:46 |    99 | 29.562 |     75 |      0 |
  03:24:55 |    99 | 29.562 |     75 |      0 |
  03:25:04 |    99 | 29.562 |     75 |      0 |
  03:25:13 |    99 | 29.625 |     75 |      0 |
  03:25:22 |    99 | 29.562 |     75 |      0 |
  03:25:31 |    99 | 29.562 |     75 |      0 |
  03:25:40 |    99 | 29.562 |     75 |      0 |
  03:25:49 |    99 | 29.562 |     75 |      0 |
  03:25:58 |    99 | 29.562 |     75 |      0 |
  03:26:07 |    99 | 29.562 |     75 |      0 |
  03:26:16 |    99 | 29.562 |     75 |      0 |
  03:26:25 |    99 | 29.562 |     75 |      0 |
  03:26:34 |    99 | 29.562 |     75 |      0 |
  03:26:43 |    99 | 29.562 |     75 |      0 |
  03:26:52 |    99 | 29.562 |     75 |      0 |
  03:27:01 |    99 | 29.562 |     75 |      0 |
  03:27:10 |    99 | 29.562 |     75 |      0 |
  03:27:19 |    99 | 29.562 |     75 |      0 |
  03:27:28 |    99 | 29.562 |     75 |      0 |
  03:27:37 |    99 | 29.562 |     75 |      0 |
  03:27:46 |    99 | 29.562 |     75 |      0 |
  03:27:55 |    99 | 29.562 |     75 |      0 |
  03:28:04 |    99 | 29.562 |     75 |      0 |
  03:28:13 |    99 | 29.500 |     75 |      0 |
  03:28:22 |    99 | 29.562 |     75 |      0 |
  03:28:31 |    99 | 29.500 |     75 |      0 |
  03:28:40 |    99 | 29.562 |     75 |      0 |
  03:28:49 |    99 | 29.562 |     75 |      0 |
  03:28:58 |    99 | 29.562 |     75 |      0 |
  03:29:07 |    99 | 29.562 |     75 |      0 |
  03:29:16 |    99 | 29.562 |     75 |      0 |
  03:29:25 |    99 | 29.562 |     75 |      0 |
  03:29:34 |    99 | 29.562 |     75 |      0 |
  03:29:43 |    99 | 29.562 |     75 |      0 |
  03:29:52 |    99 | 29.562 |     75 |      0 |
  03:30:01 |    99 | 29.562 |     75 |      0 |
  03:30:10 |    99 | 29.562 |     75 |      0 |
  03:30:19 |    99 | 29.562 |     75 |      0 |
  03:30:28 |    99 | 29.562 |     75 |      0 |
  03:30:37 |    99 | 29.562 |     75 |      0 |
  03:30:46 |    99 | 29.562 |     75 |      0 |
  03:30:55 |    99 | 29.562 |     75 |      0 |
  03:31:04 |    99 | 29.562 |     75 |      0 |
  03:31:13 |    99 | 29.562 |     75 |      0 |
  03:31:22 |    99 | 29.562 |     75 |      0 |
  03:31:31 |    99 | 29.562 |     75 |      0 |
  03:31:40 |    99 | 29.562 |     75 |      0 |
  03:31:49 |    99 | 29.562 |     75 |      0 |
  03:31:58 |    99 | 29.562 |     75 |      0 |
  03:32:07 |    99 | 29.562 |     75 |      0 |
  03:32:16 |    99 | 29.562 |     75 |      0 |
  03:32:25 |    99 | 29.562 |     75 |      0 |
  03:32:34 |    99 | 29.500 |     75 |      0 |
  03:32:43 |    99 | 29.562 |     75 |      0 |
  03:32:52 |    99 | 29.562 |     75 |      0 |
  03:33:01 |    99 | 29.562 |     75 |      0 |
  03:33:10 |    99 | 29.562 |     75 |      0 |
  03:33:19 |    99 | 29.500 |     75 |      0 |
  03:33:28 |    99 | 29.500 |     75 |      0 |
  03:33:37 |    99 | 29.562 |     75 |      0 |
  03:33:46 |    99 | 29.500 |     75 |      0 |
  03:33:55 |    99 | 29.562 |     75 |      0 |
  03:34:04 |    99 | 29.500 |     75 |      0 |
  03:34:13 |    99 | 29.562 |     75 |      0 |
  03:34:22 |    99 | 29.562 |     75 |      0 |
  03:34:31 |    99 | 29.562 |     75 |      0 |
  03:34:40 |    99 | 29.562 |     75 |      0 |
  03:34:49 |    99 | 29.562 |     75 |      0 |
  03:34:58 |    99 | 29.500 |     75 |      0 |
  03:35:07 |    99 | 29.500 |     75 |      0 |
  03:35:16 |    99 | 29.562 |     75 |      0 |
  03:35:25 |    99 | 29.500 |     75 |      0 |
  03:35:35 |    99 | 29.500 |     75 |      0 |
  03:35:44 |    99 | 29.500 |     75 |      0 |
  03:35:53 |    99 | 29.500 |     75 |      0 |
  03:36:02 |    99 | 29.562 |     75 |      0 |
  03:36:11 |    99 | 29.500 |     75 |      0 |
  03:36:20 |    99 | 29.500 |     75 |      0 |
  03:36:29 |    99 | 29.500 |     75 |      0 |
  03:36:38 |    99 | 29.500 |     75 |      0 |
  03:36:47 |    99 | 29.562 |     75 |      0 |
  03:36:56 |    99 | 29.500 |     75 |      0 |
  03:37:05 |    99 | 29.500 |     75 |      0 |
  03:37:14 |    99 | 29.500 |     75 |      0 |
  03:37:23 |    99 | 29.500 |     75 |      0 |
  03:37:32 |    99 | 29.562 |     75 |      0 |
  03:37:41 |    99 | 29.562 |     75 |      0 |
  03:37:50 |    99 | 29.500 |     75 |      0 |
  03:37:59 |    99 | 29.500 |     75 |      0 |
  03:38:08 |    99 | 29.562 |     75 |      0 |
  03:38:17 |    99 | 29.500 |     75 |      0 |
  03:38:26 |    99 | 29.562 |     75 |      0 |
  03:38:35 |    99 | 29.500 |     75 |      0 |
  03:38:44 |    99 | 29.500 |     75 |      0 |
  03:38:53 |    99 | 29.500 |     75 |      0 |
  03:39:02 |    99 | 29.500 |     75 |      0 |
  03:39:11 |    99 | 29.562 |     75 |      0 |
  03:39:20 |    99 | 29.500 |     75 |      0 |
  03:39:29 |    99 | 29.500 |     75 |      0 |
  03:39:38 |    99 | 29.500 |     75 |      0 |
  03:39:47 |    99 | 29.562 |     75 |      0 |
  03:39:56 |    99 | 29.562 |     75 |      0 |
  03:40:05 |    99 | 29.500 |     75 |      0 |
  03:40:14 |    99 | 29.500 |     75 |      0 |
  03:40:23 |    99 | 29.500 |     75 |      0 |
  03:40:32 |    99 | 29.562 |     75 |      0 |
  03:40:41 |    99 | 29.562 |     75 |      0 |
  03:40:50 |    99 | 29.500 |     75 |      0 |
  03:40:59 |    99 | 29.500 |     75 |      0 |
  03:41:08 |    99 | 29.500 |     75 |      0 |
  03:41:17 |    99 | 29.562 |     75 |      0 |
  03:41:26 |    99 | 29.500 |     75 |      0 |
  03:41:35 |    99 | 29.500 |     75 |      0 |
  03:41:44 |    99 | 29.500 |     75 |      0 |
  03:41:53 |    99 | 29.562 |     75 |      0 |
  03:42:02 |    99 | 29.500 |     75 |      0 |
  03:42:11 |    99 | 29.562 |     75 |      0 |
  03:42:20 |    99 | 29.500 |     75 |      0 |
  03:42:29 |    99 | 29.562 |     75 |      0 |
  03:42:38 |    99 | 29.562 |     75 |      0 |
  03:42:47 |    99 | 29.500 |     75 |      0 |
  03:42:56 |    99 | 29.500 |     75 |      0 |
  03:43:05 |    99 | 29.500 |     75 |      0 |
  03:43:14 |    99 | 29.500 |     75 |      0 |
  03:43:23 |    99 | 29.562 |     75 |      0 |
  03:43:32 |    99 | 29.500 |     75 |      0 |
  03:43:41 |    99 | 29.500 |     75 |      0 |
  03:43:50 |    99 | 29.500 |     75 |      0 |
  03:43:59 |    99 | 29.500 |     75 |      0 |
  03:44:08 |    99 | 29.500 |     75 |      0 |
  03:44:17 |    99 | 29.500 |     75 |      0 |
  03:44:26 |    99 | 29.500 |     75 |      0 |
  03:44:35 |    99 | 29.500 |     75 |      0 |
  03:44:44 |    99 | 29.500 |     75 |      0 |
  03:44:53 |    99 | 29.500 |     75 |      0 |
  03:45:02 |    99 | 29.500 |     75 |      0 |
  03:45:11 |    99 | 29.500 |     75 |      0 |
  03:45:20 |    99 | 29.500 |     75 |      0 |
  03:45:29 |    99 | 29.500 |     75 |      0 |
  03:45:38 |    99 | 29.437 |     75 |      0 |
  03:45:47 |    99 | 29.500 |     75 |      0 |
  03:45:56 |    99 | 29.500 |     75 |      0 |
  03:46:05 |    99 | 29.500 |     75 |      0 |
  03:46:14 |    99 | 29.500 |     75 |      0 |
  03:46:23 |    99 | 29.500 |     75 |      0 |
  03:46:32 |    99 | 29.500 |     75 |      0 |
  03:46:41 |    99 | 29.500 |     75 |      0 |
  03:46:50 |    99 | 29.500 |     75 |      0 |
  03:46:59 |    99 | 29.500 |     75 |      0 |
  03:47:08 |    99 | 29.500 |     75 |      0 |
  03:47:17 |    99 | 29.500 |     75 |      0 |
  03:47:26 |    99 | 29.500 |     75 |      0 |
  03:47:35 |    99 | 29.500 |     75 |      0 |
  03:47:44 |    99 | 29.500 |     75 |      0 |
  03:47:53 |    99 | 29.500 |     75 |      0 |
  03:48:02 |    99 | 29.437 |     75 |      0 |
  03:48:11 |    99 | 29.500 |     75 |      0 |
  03:48:20 |    99 | 29.500 |     75 |      0 |
  03:48:29 |    99 | 29.500 |     75 |      0 |
  03:48:38 |    99 | 29.500 |     75 |      0 |
  03:48:47 |    99 | 29.500 |     75 |      0 |
  03:48:56 |    99 | 29.500 |     75 |      0 |
  03:49:05 |    99 | 29.437 |     75 |      0 |
  03:49:14 |    99 | 29.500 |     75 |      0 |
  03:49:23 |    99 | 29.500 |     75 |      0 |
  03:49:32 |    99 | 29.500 |     75 |      0 |
  03:49:41 |    99 | 29.500 |     75 |      0 |
  03:49:50 |    99 | 29.500 |     75 |      0 |
  03:49:59 |    99 | 29.437 |     75 |      0 |
  03:50:08 |    99 | 29.500 |     75 |      0 |
  03:50:17 |    99 | 29.437 |     75 |      0 |
  03:50:26 |    99 | 29.500 |     75 |      0 |
  03:50:35 |    99 | 29.500 |     75 |      0 |
  03:50:44 |    99 | 29.500 |     75 |      0 |
  03:50:53 |    99 | 29.437 |     75 |      0 |
  03:51:02 |    99 | 29.500 |     75 |      0 |
  03:51:11 |    99 | 29.562 |     75 |      0 |
  03:51:20 |    99 | 29.562 |     75 |      0 |
  03:51:29 |    99 | 29.500 |     75 |      0 |
  03:51:38 |    99 | 29.500 |     75 |      0 |
  03:51:47 |    99 | 29.500 |     75 |      0 |
  03:51:56 |    99 | 29.500 |     75 |      0 |
  03:52:05 |    99 | 29.500 |     75 |      0 |
  03:52:14 |    99 | 29.500 |     75 |      0 |
  03:52:23 |    99 | 29.500 |     75 |      0 |
  03:52:32 |    99 | 29.500 |     75 |      0 |
  03:52:41 |    99 | 29.500 |     75 |      0 |
  03:52:50 |    99 | 29.500 |     75 |      0 |
  03:52:59 |    99 | 29.500 |     75 |      0 |
  03:53:08 |    99 | 29.500 |     75 |      0 |
  03:53:17 |    99 | 29.500 |     75 |      0 |
  03:53:26 |    99 | 29.500 |     75 |      0 |
  03:53:35 |    99 | 29.500 |     75 |      0 |
  03:53:44 |    99 | 29.437 |     75 |      0 |
  03:53:53 |    99 | 29.500 |     75 |      0 |
  03:54:02 |    99 | 29.437 |     75 |      0 |
  03:54:11 |    99 | 29.500 |     75 |      0 |
  03:54:20 |    99 | 29.437 |     75 |      0 |
  03:54:29 |    99 | 29.437 |     75 |      0 |
  03:54:38 |    99 | 29.500 |     75 |      0 |
  03:54:47 |    99 | 29.500 |     75 |      0 |
  03:54:56 |    99 | 29.500 |     75 |      0 |
  03:55:05 |    99 | 29.500 |     75 |      0 |
  03:55:14 |    99 | 29.437 |     75 |      0 |
  03:55:23 |    99 | 29.500 |     75 |      0 |
  03:55:32 |    99 | 29.500 |     75 |      0 |
  03:55:41 |    99 | 29.500 |     75 |      0 |
  03:55:50 |    99 | 29.437 |     75 |      0 |
  03:55:59 |    99 | 29.500 |     75 |      0 |
  03:56:08 |    99 | 29.500 |     75 |      0 |
  03:56:17 |    99 | 29.500 |     75 |      0 |
  03:56:26 |    99 | 29.437 |     75 |      0 |
  03:56:35 |    99 | 29.500 |     75 |      0 |
  03:56:44 |    99 | 29.437 |     75 |      0 |
  03:56:53 |    99 | 29.437 |     75 |      0 |
  03:57:02 |    99 | 29.500 |     75 |      0 |
  03:57:11 |    99 | 29.500 |     75 |      0 |
  03:57:20 |    99 | 29.500 |     75 |      0 |
  03:57:29 |    99 | 29.500 |     75 |      0 |
  03:57:38 |    99 | 29.500 |     75 |      0 |
  03:57:47 |    99 | 29.500 |     75 |      0 |
  03:57:56 |    99 | 29.500 |     75 |      0 |
  03:58:05 |    99 | 29.500 |     75 |      0 |
  03:58:14 |    99 | 29.437 |     75 |      0 |
  03:58:23 |    99 | 29.500 |     75 |      0 |
  03:58:32 |    99 | 29.437 |     75 |      0 |
  03:58:41 |    99 | 29.437 |     75 |      0 |
  03:58:50 |    99 | 29.437 |     75 |      0 |
  03:58:59 |    99 | 29.437 |     75 |      0 |
  03:59:08 |    99 | 29.437 |     75 |      0 |
  03:59:17 |    99 | 29.437 |     75 |      0 |
  03:59:26 |    99 | 29.500 |     75 |      0 |
  03:59:35 |    99 | 29.437 |     75 |      0 |
  03:59:44 |    99 | 29.437 |     75 |      0 |
  03:59:53 |    99 | 29.375 |     75 |      0 |
  04:00:02 |    99 | 29.437 |     75 |      0 |
  04:00:11 |    99 | 29.437 |     75 |      0 |
  04:00:20 |    99 | 29.500 |     75 |      0 |
  04:00:29 |    99 | 29.437 |     75 |      0 |
  04:00:38 |    99 | 29.437 |     75 |      0 |
  04:00:47 |    99 | 29.437 |     75 |      0 |
  04:00:56 |    99 | 29.437 |     75 |      0 |
  04:01:05 |    99 | 29.500 |     75 |      0 |
  04:01:14 |    99 | 29.437 |     75 |      0 |
  04:01:23 |    99 | 29.500 |     75 |      0 |
  04:01:32 |    99 | 29.500 |     75 |      0 |
  04:01:41 |    99 | 29.437 |     75 |      0 |
  04:01:50 |    99 | 29.437 |     75 |      0 |
  04:01:59 |    99 | 29.500 |     75 |      0 |
  04:02:08 |    99 | 29.500 |     75 |      0 |
  04:02:17 |    99 | 29.437 |     75 |      0 |
  04:02:26 |    99 | 29.437 |     75 |      0 |
  04:02:35 |    99 | 29.437 |     75 |      0 |
  04:02:44 |    99 | 29.437 |     75 |      0 |
  04:02:53 |    99 | 29.375 |     75 |      0 |
  04:03:02 |    99 | 29.375 |     75 |      0 |
  04:03:11 |    99 | 29.375 |     75 |      0 |
  04:03:20 |    99 | 29.375 |     75 |      0 |
